,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
681,val/2205.jpg,Indian,4,0.20503998,0.19974673,0.18738389,False,4.745412320592315,-0.009453712,Latino_Hispanic,2
682,val/221.jpg,Black,4,0.1340675,0.2131978,0.08882713,True,4.293766403178837,-0.00630598,Black,1
683,val/2216.jpg,Latino_Hispanic,4,0.109210566,0.060608864,0.03919381,True,5.562787026490583,-0.00093723164,Latino_Hispanic,2
684,val/2219.jpg,Latino_Hispanic,4,0.10203597,0.1857422,0.08682281,False,4.900527829730318,-0.0088159805,Indian,5
685,val/222.jpg,Middle Eastern,4,0.1416789,0.20988894,0.029204488,True,4.403068664556046,-0.009713411,Middle Eastern,6
686,val/2222.jpg,Middle Eastern,4,0.106609575,0.16265604,0.13005137,False,3.587277353738547,-0.009559121,White,0
687,val/2223.jpg,Southeast Asian,4,0.18812239,0.12774837,0.15271062,False,5.074702248415296,-0.0020792445,East Asian,3
688,val/2226.jpg,Middle Eastern,4,0.21291068,0.1848352,0.07797754,True,4.6392165739307645,-0.0053687356,Middle Eastern,6
689,val/223.jpg,White,4,0.4006334,0.26289934,0.2159394,True,5.123903409061194,-0.003197195,White,0
690,val/2236.jpg,Indian,4,0.09039733,0.09260595,0.18058902,True,6.0980170547787695,-0.0027645682,Indian,5
691,val/2238.jpg,Southeast Asian,4,0.09343574,0.11078909,0.17010123,False,4.790431595546783,-0.0043539023,Latino_Hispanic,2
692,val/2239.jpg,Indian,4,0.1685307,0.18685374,0.14571834,True,4.78582237810474,-0.007658127,Indian,5
693,val/224.jpg,Black,4,0.16211571,0.18547347,0.14527494,False,4.5233340337660914,-0.0051253443,Indian,5
694,val/2241.jpg,Middle Eastern,4,0.072363265,0.13990912,0.026780427,True,4.1502122284723075,-0.010354957,Middle Eastern,6
695,val/2243.jpg,Latino_Hispanic,4,0.09932081,0.16924539,0.05461061,True,3.9465139899502484,-0.009736609,Latino_Hispanic,2
696,val/2254.jpg,Middle Eastern,4,0.33458728,0.24861553,0.29960304,True,4.974005994893292,-0.0054623703,Middle Eastern,6
697,val/2256.jpg,Latino_Hispanic,4,0.1692128,0.16751984,0.04332024,True,4.622350880558565,-0.007032204,Latino_Hispanic,2
698,val/2259.jpg,Latino_Hispanic,4,0.24936302,0.23896751,0.0753932,False,4.06963873643188,-0.005551947,White,0
699,val/226.jpg,East Asian,4,0.12836327,0.12635699,0.2475152,False,4.938459952976987,-0.0042488677,White,0
700,val/2262.jpg,Indian,4,0.105826735,0.17959368,0.05047357,True,3.7313784400142938,-0.007949142,Indian,5
701,val/2263.jpg,Southeast Asian,4,0.22056268,0.2610873,0.37167555,False,4.408708579394587,-0.010904761,Black,1
702,val/2267.jpg,Middle Eastern,4,0.20946679,0.18676013,0.20579696,False,4.122864472915345,-0.006226846,White,0
703,val/2269.jpg,Southeast Asian,4,0.115035824,0.16184738,0.04038346,True,3.4057443271225396,-0.010804731,Southeast Asian,4
704,val/227.jpg,Latino_Hispanic,4,0.14198239,0.16301039,0.121510744,False,4.462359305688915,-0.010302706,Middle Eastern,6
705,val/2276.jpg,Southeast Asian,4,0.16838998,0.118816465,0.13417351,False,5.123995038045282,-0.0073366263,Indian,5
706,val/2279.jpg,Southeast Asian,4,0.08213185,0.13152409,0.1007241,True,5.363607907449168,-0.0026963698,Southeast Asian,4
707,val/228.jpg,Southeast Asian,4,0.06615872,0.10222712,0.038133264,False,5.651643693469377,-0.002370995,East Asian,3
708,val/2280.jpg,Latino_Hispanic,4,0.12222955,0.1755105,0.13292003,True,4.134530161677575,-0.0071463482,Latino_Hispanic,2
709,val/2286.jpg,Latino_Hispanic,4,0.22201338,0.23053181,0.4004509,True,4.602383370717611,-0.0041212165,Latino_Hispanic,2
710,val/229.jpg,Latino_Hispanic,4,0.1561792,0.16091594,0.37052435,False,4.358062746119791,-0.006303222,White,0
711,val/2290.jpg,Latino_Hispanic,4,0.15455872,0.1976985,0.083584666,False,4.473460597109488,-0.008015568,White,0
712,val/2292.jpg,Indian,4,0.23149592,0.12814775,0.0712893,True,4.822855484442976,-0.0022227399,Indian,5
713,val/2294.jpg,Middle Eastern,4,0.13437518,0.10689232,0.14664716,True,5.025709380113258,-0.0015347692,Middle Eastern,6
714,val/2295.jpg,Latino_Hispanic,4,0.127742,0.13169968,0.17545503,False,4.852312759545406,-0.0051370077,Indian,5
715,val/2296.jpg,Middle Eastern,4,0.17182648,0.2409307,0.2582996,False,4.452956019935428,-0.0071637905,White,0
716,val/2299.jpg,Southeast Asian,4,0.16296613,0.13914481,0.19721991,False,4.92589077708521,-0.003523657,Latino_Hispanic,2
717,val/23.jpg,White,4,0.17546876,0.22802675,0.060269356,True,4.48188738365992,-0.004396065,White,0
718,val/230.jpg,Black,4,0.17220457,0.1746043,0.0666793,False,4.769167000774151,-0.007119019,Southeast Asian,4
719,val/2302.jpg,Indian,4,0.12388202,0.07311788,0.09013182,False,6.068234118372143,-0.0020732244,Black,1
720,val/2309.jpg,Indian,4,0.15850028,0.115534395,0.053480983,True,5.013141531214127,-0.0017959888,Indian,5
721,val/231.jpg,Black,4,0.20195384,0.20382106,0.07922536,True,3.9147812428735245,-0.010645469,Black,1
722,val/2315.jpg,Southeast Asian,4,0.15811759,0.1148307,0.15584564,True,5.5988389027330925,-0.0031837635,Southeast Asian,4
723,val/2318.jpg,Southeast Asian,4,0.14171083,0.16822314,0.28113377,False,4.432638977387591,-0.0057105366,White,0
724,val/2323.jpg,Latino_Hispanic,4,0.15346523,0.18481413,0.22562337,True,5.300902711548751,-0.0031097261,Latino_Hispanic,2
725,val/2327.jpg,Latino_Hispanic,4,0.07154717,0.12253228,0.023219883,True,3.992970568405172,-0.0074902005,Latino_Hispanic,2
726,val/233.jpg,Southeast Asian,4,0.15920076,0.104905754,0.14444101,True,5.246224404478345,-0.0042738956,Southeast Asian,4
727,val/2332.jpg,Southeast Asian,4,0.14380357,0.19346225,0.19885373,False,3.9086145765151654,-0.012510087,White,0
728,val/2336.jpg,Middle Eastern,4,0.16424726,0.17343354,0.106817245,False,4.247407651474506,-0.0056408383,White,0
729,val/234.jpg,East Asian,4,0.14212076,0.1727005,0.26293105,False,4.8311329925272455,-0.0067255003,White,0
730,val/2340.jpg,Latino_Hispanic,4,0.11836944,0.13277063,0.09571242,False,5.118088935976815,-0.003839091,White,0
731,val/2345.jpg,Southeast Asian,4,0.22338384,0.17199299,0.13203555,False,4.895005844061582,-0.0043116678,Latino_Hispanic,2
732,val/2346.jpg,Latino_Hispanic,4,0.12087255,0.16734451,0.051591873,False,4.681728025534614,-0.0078358315,White,0
733,val/2351.jpg,Middle Eastern,4,0.11035061,0.18415532,0.02776581,True,4.369773114718926,-0.0068727946,Middle Eastern,6
734,val/2352.jpg,Middle Eastern,4,0.1549831,0.22112536,0.106484115,False,3.6030580843039197,-0.012623625,White,0
735,val/2353.jpg,Middle Eastern,4,0.12892684,0.15259242,0.084903836,True,4.564040824325448,-0.009257299,Middle Eastern,6
736,val/2357.jpg,Southeast Asian,4,0.12164295,0.16864204,0.2069965,False,4.089106536631947,-0.009827693,Indian,5
737,val/2361.jpg,Middle Eastern,4,0.33387065,0.3082574,0.40093887,True,3.9689298332714777,-0.0070541617,Middle Eastern,6
738,val/2363.jpg,Latino_Hispanic,4,0.08503497,0.17383018,0.019848645,True,3.8819456678751494,-0.008491866,Latino_Hispanic,2
739,val/2365.jpg,Southeast Asian,4,0.16286315,0.13635305,0.10882497,False,4.759644383677131,-0.0027760514,White,0
740,val/2366.jpg,Middle Eastern,4,0.14325604,0.12724161,0.13518178,True,4.6362163296502645,-0.0035100833,Middle Eastern,6
741,val/2368.jpg,Middle Eastern,4,0.11680711,0.11392102,0.07483691,True,4.688266853324593,-0.0058816755,Middle Eastern,6
742,val/2369.jpg,Southeast Asian,4,0.12385276,0.11271015,0.13082123,False,5.221494393283632,-0.0024375988,Latino_Hispanic,2
743,val/2374.jpg,Middle Eastern,4,0.08606386,0.13576344,0.049928546,True,4.082577044506283,-0.0057604783,Middle Eastern,6
744,val/2375.jpg,Southeast Asian,4,0.20072888,0.19958526,0.19883084,False,4.892758065542251,-0.0033558973,White,0
745,val/2379.jpg,Latino_Hispanic,4,0.16107094,0.17083326,0.03917879,True,4.383519095525911,-0.0054286746,Latino_Hispanic,2
746,val/238.jpg,East Asian,4,0.17124882,0.21587798,0.07570076,False,4.708526013616322,-0.01592291,White,0
747,val/239.jpg,Middle Eastern,4,0.14457862,0.073135376,0.15531945,False,5.864042864641452,-0.0009789515,White,0
748,val/2390.jpg,Latino_Hispanic,4,0.13563761,0.17767808,0.12060702,False,4.83656294422959,-0.004380418,White,0
749,val/2394.jpg,Latino_Hispanic,4,0.24569805,0.24137616,0.37228227,False,4.471287695905648,-0.008355155,White,0
750,val/2396.jpg,Middle Eastern,4,0.12909438,0.14584175,0.08568549,True,3.7283906225526318,-0.009113724,Middle Eastern,6
751,val/2399.jpg,Southeast Asian,4,0.08100225,0.079176545,0.186629,False,5.298884254572362,-0.0053699976,Latino_Hispanic,2
752,val/24.jpg,East Asian,4,0.18644702,0.21299353,0.21697563,False,3.9067125550495794,-0.010531315,White,0
753,val/240.jpg,Indian,4,0.11766023,0.16545486,0.20281255,False,4.634048362452639,-0.0038867232,Latino_Hispanic,2
754,val/2401.jpg,Latino_Hispanic,4,0.11064635,0.12202039,0.037320495,False,4.985105556826186,-0.0057020388,White,0
755,val/2402.jpg,Southeast Asian,4,0.11029399,0.14048734,0.10539025,False,4.566744325119397,-0.004820762,Latino_Hispanic,2
756,val/2406.jpg,Latino_Hispanic,4,0.13212514,0.1995953,0.088721335,False,3.968647722345937,-0.009314321,White,0
757,val/241.jpg,Southeast Asian,4,0.13398044,0.09815097,0.15045756,False,6.152588543935597,-0.001957115,Black,1
758,val/2412.jpg,Latino_Hispanic,4,0.0956782,0.101130486,0.30695343,False,5.08745934839978,-0.0029321797,White,0
759,val/242.jpg,Middle Eastern,4,0.2647319,0.22283933,0.18767881,False,4.5514909447698235,-0.0034361861,White,0
760,val/2426.jpg,Southeast Asian,4,0.24310976,0.2515387,0.37874687,False,3.5296881468510293,-0.011543556,Latino_Hispanic,2
761,val/243.jpg,Black,4,0.2901008,0.32259607,0.15581548,True,3.7986264492939075,-0.010790144,Black,1
762,val/2430.jpg,Latino_Hispanic,4,0.17434779,0.1428813,0.23613769,False,4.890854516827274,-0.0025828448,White,0
763,val/2437.jpg,Southeast Asian,4,0.22440633,0.23559079,0.18093944,True,4.502889161215437,-0.0056457077,Southeast Asian,4
764,val/2438.jpg,Middle Eastern,4,0.08366905,0.09255457,0.029439807,False,4.7402067421741805,-0.0017684323,White,0
765,val/2439.jpg,Southeast Asian,4,0.16324246,0.11678395,0.091370344,True,5.730486093194915,-0.0046220124,Southeast Asian,4
766,val/2445.jpg,Latino_Hispanic,4,0.13453095,0.1485951,0.113356054,True,4.617499664120552,-0.0034763305,Latino_Hispanic,2
767,val/2447.jpg,Southeast Asian,4,0.11586108,0.16278985,0.10296458,False,3.8250644813820114,-0.011232514,Latino_Hispanic,2
768,val/245.jpg,Indian,2,0.1303654,0.09648064,0.1030041,True,4.580036167862127,-0.0025673953,Indian,5
769,val/2450.jpg,Southeast Asian,2,0.14753042,0.21004891,0.07758677,False,4.70279430589772,-0.0055088694,East Asian,3
770,val/2454.jpg,Southeast Asian,2,0.2038162,0.19669428,0.12585533,False,4.519669907346939,-0.006435947,Latino_Hispanic,2
771,val/2457.jpg,Middle Eastern,2,0.23131475,0.18183374,0.07280803,False,4.722675404945669,-0.0033076927,White,0
772,val/2467.jpg,Southeast Asian,2,0.1758724,0.16947404,0.3026613,False,4.470463075252543,-0.008481531,Indian,5
773,val/2471.jpg,Southeast Asian,2,0.07710643,0.11351833,0.07903874,False,4.995500982564584,-0.0045042434,East Asian,3
774,val/2474.jpg,Latino_Hispanic,2,0.09071031,0.12696704,0.07905656,False,4.4797694194542945,-0.005745508,White,0
775,val/2477.jpg,Southeast Asian,2,0.14937524,0.20649031,0.16682291,False,4.247860379746863,-0.007336224,East Asian,3
776,val/248.jpg,Black,2,0.36257607,0.2761789,0.5754014,False,4.6203042256051186,-0.0049151583,White,0
777,val/2480.jpg,Latino_Hispanic,2,0.08678979,0.14492765,0.05735314,False,4.382967938436196,-0.009916134,White,0
778,val/249.jpg,East Asian,2,0.19867039,0.190685,0.19934595,True,4.845077933491657,-0.0054793586,East Asian,3
779,val/25.jpg,Latino_Hispanic,2,0.06744919,0.13988897,0.047460735,False,4.230930682999072,-0.0072256075,Middle Eastern,6
780,val/2503.jpg,Southeast Asian,2,0.11356123,0.11011061,0.16329318,False,4.726806309609073,-0.0032422072,Latino_Hispanic,2
781,val/2506.jpg,Southeast Asian,2,0.11759873,0.13022053,0.123591065,True,4.635987899677636,-0.0025575403,Southeast Asian,4
782,val/2508.jpg,Southeast Asian,2,0.097754896,0.0867846,0.10682738,False,5.1465902109375135,-0.004208311,Latino_Hispanic,2
783,val/251.jpg,White,2,0.11585275,0.14437366,0.10669595,False,4.82531432573677,-0.0047427593,Latino_Hispanic,2
784,val/2510.jpg,Southeast Asian,2,0.0995244,0.12684307,0.06528789,False,4.265729204591402,-0.0072675576,Latino_Hispanic,2
785,val/2512.jpg,Middle Eastern,2,0.21385914,0.27219927,0.16991913,False,4.80608176552303,-0.0039165304,White,0
786,val/2513.jpg,Southeast Asian,2,0.17252487,0.15666446,0.08883071,False,4.235989031363589,-0.0043334374,Latino_Hispanic,2
787,val/252.jpg,Black,2,0.15654847,0.17400542,0.15876746,False,4.8868559710832935,-0.0025126473,Latino_Hispanic,2
788,val/2531.jpg,Middle Eastern,2,0.17854714,0.22384468,0.048006892,False,4.4396722694985336,-0.0060728327,White,0
789,val/254.jpg,White,2,0.14601758,0.18596137,0.09393549,True,4.753848543105798,-0.004105641,White,0
790,val/2543.jpg,Middle Eastern,2,0.10475167,0.15853333,0.0591985,False,4.462807198034039,-0.004863431,White,0
791,val/2545.jpg,Middle Eastern,2,0.10682558,0.10116419,0.12167394,False,4.414697070134522,-0.004001874,White,0
792,val/255.jpg,Southeast Asian,2,0.23237444,0.18634221,0.32030106,False,4.13620322665018,-0.0052820006,White,0
793,val/2569.jpg,Middle Eastern,2,0.1067855,0.114506334,0.027493954,True,4.649420806330344,-0.00809343,Middle Eastern,6
794,val/257.jpg,Middle Eastern,2,0.17366391,0.21225989,0.07722455,False,4.625965030820688,-0.010989509,White,0
795,val/2579.jpg,Middle Eastern,2,0.10128508,0.15685979,0.018659353,True,4.35227639711987,-0.005425378,Middle Eastern,6
796,val/258.jpg,Indian,2,0.14958586,0.16907462,0.13936782,True,4.359359323570013,-0.004505044,Indian,5
797,val/2583.jpg,Middle Eastern,2,0.07894861,0.12080321,0.086499155,False,5.01605930597191,-0.0037649074,Latino_Hispanic,2
798,val/259.jpg,Indian,2,0.14001936,0.14247918,0.06985664,True,4.882460647257471,-0.003973374,Indian,5
799,val/260.jpg,Black,2,0.21338159,0.20455682,0.37992007,False,5.096863158791885,-0.005253276,Indian,5
800,val/261.jpg,Latino_Hispanic,2,0.11797595,0.1031332,0.2732017,True,5.766546264612242,-0.0025814641,Latino_Hispanic,2
801,val/262.jpg,East Asian,2,0.17377229,0.20627835,0.048193514,True,4.2224313154992394,-0.0072327247,East Asian,3
802,val/2621.jpg,Middle Eastern,2,0.24770786,0.29964054,0.05810696,False,4.041429082858824,-0.01081214,White,0
803,val/2625.jpg,Middle Eastern,2,0.12643047,0.18660107,0.18572932,True,4.621697560644832,-0.010321046,Middle Eastern,6
804,val/264.jpg,East Asian,2,0.13220707,0.14729586,0.024892926,True,4.617685257242011,-0.0065611075,East Asian,3
805,val/265.jpg,Indian,2,0.12125364,0.12705818,0.04055941,True,4.498920923594746,-0.005834737,Indian,5
806,val/2653.jpg,Middle Eastern,2,0.20338996,0.2275928,0.14639688,True,4.2309534384501495,-0.00625786,Middle Eastern,6
807,val/266.jpg,Middle Eastern,2,0.2512669,0.25541288,0.17703676,False,4.244526496263983,-0.004628863,White,0
808,val/267.jpg,East Asian,2,0.11391947,0.14993349,0.098089874,True,4.419321569533178,-0.0049428428,East Asian,3
809,val/2676.jpg,Middle Eastern,2,0.16570954,0.213341,0.15165937,False,4.629849138460985,-0.010834459,White,0
810,val/268.jpg,Latino_Hispanic,2,0.19924417,0.24515012,0.08110094,True,3.8722617318345405,-0.0118209,Latino_Hispanic,2
811,val/27.jpg,Latino_Hispanic,2,0.15144017,0.11679682,0.07065296,False,5.792121345842101,-0.0025586549,White,0
812,val/270.jpg,Indian,2,0.24632746,0.28982794,0.16360217,False,4.5175627021148514,-0.019520523,White,0
813,val/271.jpg,Latino_Hispanic,2,0.23132935,0.32704604,0.26572448,False,3.946682615895908,-0.015281239,Middle Eastern,6
814,val/273.jpg,Middle Eastern,2,0.1615509,0.20193389,0.04833871,True,4.469375104536677,-0.014484071,Middle Eastern,6
815,val/274.jpg,Indian,2,0.31620163,0.21565577,0.14621615,True,4.79209256101249,-0.008654859,Indian,5
816,val/275.jpg,Southeast Asian,2,0.11832283,0.17188767,0.18916512,True,4.370869832759488,-0.006336033,Southeast Asian,4
817,val/276.jpg,Black,2,0.21599166,0.21669096,0.10134351,True,4.751815440077296,-0.010048301,Black,1
818,val/278.jpg,Indian,2,0.26699662,0.2328493,0.10127878,True,4.717598127319852,-0.0053660464,Indian,5
819,val/28.jpg,Southeast Asian,2,0.15428326,0.1380249,0.008604109,True,4.356203238029701,-0.007985657,Southeast Asian,4
820,val/280.jpg,Latino_Hispanic,2,0.06221792,0.09931126,0.1006583,False,4.458649988874767,-0.0053588985,Middle Eastern,6
821,val/281.jpg,Black,2,0.08440342,0.08725941,0.074092984,False,5.488739803338088,-0.0011686658,Indian,5
822,val/283.jpg,White,2,0.13968877,0.20190132,0.071520805,True,3.866324041686201,-0.010806737,White,0
823,val/284.jpg,Southeast Asian,2,0.2683942,0.25384903,0.19187689,False,4.471575402927729,-0.005947065,East Asian,3
824,val/285.jpg,Black,2,0.13167368,0.18353865,0.16581446,False,4.6153745568285816,-0.006740726,Latino_Hispanic,2
825,val/286.jpg,White,2,0.3494221,0.2862463,0.11878204,True,4.487074592192396,-0.010120899,White,0
826,val/287.jpg,Middle Eastern,2,0.27566978,0.20061389,0.11526227,False,4.44914690085802,-0.0036831426,White,0
827,val/288.jpg,East Asian,2,0.19049963,0.17207554,0.23276865,False,4.486564383385039,-0.003704813,White,0
828,val/289.jpg,White,2,0.16646607,0.22764686,0.11207712,True,3.781090502897059,-0.006231821,White,0
829,val/290.jpg,East Asian,2,0.10581225,0.10560426,0.16202056,False,4.801955751198248,-0.006108192,White,0
830,val/293.jpg,White,2,0.10480566,0.116932124,0.21218532,True,5.01604968931297,-0.003366832,White,0
831,val/294.jpg,East Asian,2,0.1745534,0.19817618,0.4525075,False,4.023500013508521,-0.0054734848,White,0
832,val/296.jpg,Southeast Asian,2,0.107047334,0.14994812,0.06687093,False,4.348398113216859,-0.011440089,Latino_Hispanic,2
833,val/297.jpg,Black,2,0.28093308,0.21865952,0.072987914,True,4.56389686426333,-0.002571953,Black,1
834,val/298.jpg,Latino_Hispanic,2,0.14964598,0.11821249,0.25704914,False,5.512437117426658,-0.0023748816,White,0
835,val/3.jpg,White,2,0.09678783,0.11052504,0.100807965,True,4.576753050041236,-0.0073199742,White,0
836,val/30.jpg,Latino_Hispanic,2,0.14040588,0.16124716,0.031250536,False,4.189212402434688,-0.0063103493,Indian,5
837,val/300.jpg,Indian,2,0.283814,0.24991289,0.28203702,False,3.6985045164033328,-0.008915774,White,0
838,val/301.jpg,Indian,2,0.148126,0.09300628,0.03827834,True,5.575747625935689,-0.003684894,Indian,5
839,val/303.jpg,Latino_Hispanic,2,0.08786552,0.11700654,0.048988223,True,4.435136121372047,-0.004543879,Latino_Hispanic,2
840,val/306.jpg,Middle Eastern,2,0.2660128,0.19063994,0.16957301,False,5.388648849649995,-0.0023828761,White,0
841,val/308.jpg,White,2,0.10114206,0.17378166,0.06002301,True,3.949607820257496,-0.009860622,White,0
842,val/309.jpg,East Asian,2,0.18491536,0.17788222,0.32447308,False,5.125355212543582,-0.014175001,White,0
843,val/31.jpg,Indian,2,0.25965363,0.18686768,0.12803274,False,5.317447816118306,-0.0028528231,Middle Eastern,6
844,val/311.jpg,Latino_Hispanic,2,0.25733307,0.14969933,0.15302652,False,5.142549527620474,-0.0025133048,White,0
845,val/313.jpg,White,2,0.17706959,0.13684583,0.24977738,True,4.232033050686317,-0.0074080103,White,0
846,val/314.jpg,East Asian,2,0.13437253,0.2034564,0.075700164,True,3.815685675803672,-0.0135015445,East Asian,3
847,val/315.jpg,East Asian,2,0.12586792,0.13481131,0.02737403,True,4.863958294081723,-0.004049626,East Asian,3
848,val/316.jpg,Black,2,0.23277342,0.1704525,0.28273368,True,4.978931097898041,-0.0032589417,Black,1
849,val/317.jpg,Southeast Asian,2,0.17920311,0.1736953,0.15742081,False,5.20329264491706,-0.0048250807,Latino_Hispanic,2
850,val/318.jpg,Indian,2,0.08457051,0.12812254,0.049316883,False,4.905981287034607,-0.004453537,Latino_Hispanic,2
851,val/319.jpg,White,2,0.23685247,0.17346928,0.33807814,True,4.99695114277699,-0.002738387,White,0
852,val/32.jpg,Indian,2,0.16045295,0.17948392,0.14048886,False,5.1681216095048965,-0.007874138,Middle Eastern,6
853,val/320.jpg,Black,2,0.17944048,0.15586582,0.07875162,True,4.6066280176689,-0.008065365,Black,1
854,val/321.jpg,Indian,2,0.21649957,0.13189173,0.18435073,False,4.90624719751494,-0.0015275205,White,0
855,val/323.jpg,White,2,0.300833,0.23887888,0.1974312,True,4.249950440287689,-0.006099673,White,0
856,val/325.jpg,Latino_Hispanic,2,0.17518155,0.20466736,0.09605414,False,3.781851875822738,-0.007768695,White,0
857,val/326.jpg,Black,2,0.18066221,0.21569625,0.0702312,True,3.871677839288842,-0.010536299,Black,1
858,val/327.jpg,Indian,2,0.20751134,0.13560688,0.29197848,True,5.008587848953498,-0.0026687407,Indian,5
859,val/330.jpg,Black,2,0.21157415,0.19059953,0.06108302,True,4.888512410775991,-0.009537322,Black,1
860,val/331.jpg,White,2,0.13511607,0.20532998,0.079520404,True,4.1892564772264915,-0.0052438583,White,0
861,val/332.jpg,White,2,0.15812904,0.19089413,0.10535216,True,3.881258315251341,-0.008311217,White,0
862,val/333.jpg,East Asian,2,0.14741227,0.11501396,0.13189483,False,5.3538783496756865,-0.0024860885,Southeast Asian,4
863,val/334.jpg,White,2,0.1410426,0.15145564,0.076485276,True,4.006271450722535,-0.0075259143,White,0
864,val/336.jpg,Black,2,0.09385567,0.123773664,0.085271955,True,5.294249382027736,-0.004574227,Black,1
865,val/337.jpg,Southeast Asian,2,0.08543432,0.10305795,0.18410611,False,6.125431584342438,-0.0013581534,White,0
866,val/338.jpg,Black,2,0.1360097,0.14063287,0.07652277,True,4.372782573584034,-0.003482372,Black,1
867,val/339.jpg,Black,2,0.1021173,0.14327314,0.052847326,True,4.046535664506041,-0.0066113165,Black,1
868,val/340.jpg,Black,2,0.14788876,0.20423052,0.038072526,True,5.060935099829243,-0.010244656,Black,1
869,val/341.jpg,Southeast Asian,2,0.17405292,0.21693835,0.3776694,False,4.669721083094756,-0.005032059,Latino_Hispanic,2
870,val/342.jpg,Middle Eastern,2,0.261454,0.27552587,0.2461847,False,4.289405563794635,-0.0076014246,White,0
871,val/344.jpg,White,2,0.18036097,0.1956439,0.20596963,False,4.500838600941831,-0.0048119044,Middle Eastern,6
872,val/345.jpg,Middle Eastern,2,0.2736487,0.28236407,0.20868629,True,4.181738100881117,-0.011191881,Middle Eastern,6
873,val/346.jpg,East Asian,2,0.14136046,0.20980147,0.15010703,True,3.68330597995339,-0.012908226,East Asian,3
874,val/35.jpg,Black,2,0.23410243,0.23753372,0.29482383,False,4.570355920536852,-0.0060006366,Latino_Hispanic,2
875,val/350.jpg,East Asian,2,0.18000616,0.20580569,0.06570375,True,4.539470722469749,-0.012337799,East Asian,3
876,val/351.jpg,White,2,0.23222083,0.20769548,0.19333333,True,4.2796014225085655,-0.004342009,White,0
877,val/352.jpg,Indian,2,0.1557041,0.18388173,0.11809176,True,4.7325082007603685,-0.0054690307,Indian,5
878,val/354.jpg,Black,2,0.15447897,0.13175115,0.12518287,True,5.302291127271089,-0.003196039,Black,1
879,val/356.jpg,Black,2,0.21661049,0.16576245,0.21050566,True,4.967875523154895,-0.0038861032,Black,1
880,val/357.jpg,Black,2,0.1558045,0.17511365,0.07414436,True,3.9574847409133658,-0.00820402,Black,1
881,val/36.jpg,Black,2,0.18218896,0.14622346,0.24571478,False,4.935631516608331,-0.003637941,White,0
882,val/360.jpg,East Asian,2,0.27866387,0.28361684,0.27035266,False,4.5073601357496855,-0.0063071228,White,0
883,val/361.jpg,Black,2,0.16187486,0.15463212,0.16200644,True,4.869742233223545,-0.0071539553,Black,1
884,val/362.jpg,Indian,2,0.24474981,0.1274805,0.053307295,True,5.167855529903989,-0.0036743484,Indian,5
885,val/363.jpg,Southeast Asian,2,0.185401,0.1654985,0.27118134,False,4.542210316223993,-0.0035638635,White,0
886,val/366.jpg,White,2,0.16311778,0.103119105,0.056672096,True,4.818399464716377,-0.0019770963,White,0
887,val/367.jpg,East Asian,2,0.30370185,0.28982937,0.115795195,False,3.937138831298601,-0.008065145,Southeast Asian,4
888,val/368.jpg,Southeast Asian,2,0.1199963,0.1077013,0.038519382,False,5.414874136011002,-0.0013996785,Latino_Hispanic,2
889,val/369.jpg,Southeast Asian,2,0.19133954,0.16809693,0.3413738,False,3.6549861809171023,-0.018555334,Indian,5
890,val/37.jpg,Black,2,0.122590125,0.13943335,0.07715589,True,4.518703028674056,-0.009102856,Black,1
891,val/370.jpg,Indian,2,0.18105249,0.20534241,0.13766795,True,4.418543526188848,-0.0065678735,Indian,5
892,val/373.jpg,Latino_Hispanic,2,0.18484606,0.18743291,0.11397904,False,4.353728048587541,-0.004490682,White,0
893,val/374.jpg,Middle Eastern,2,0.24666275,0.22380021,0.103687584,False,4.538822345168586,-0.0068242457,White,0
894,val/375.jpg,Indian,2,0.20457986,0.24818459,0.038390815,True,4.38871758856018,-0.009449106,Indian,5
895,val/376.jpg,Latino_Hispanic,2,0.13650203,0.19861737,0.15305758,False,3.7255720037521693,-0.009025418,White,0
896,val/377.jpg,East Asian,6,0.13392985,0.10835147,0.047168493,True,5.7895247157478575,-0.0020092798,East Asian,3
897,val/378.jpg,Southeast Asian,6,0.12301648,0.16708392,0.10845941,False,4.433770330470226,-0.006220372,Latino_Hispanic,2
898,val/38.jpg,Middle Eastern,6,0.12350979,0.21537495,0.07518965,True,4.333942238529614,-0.014014759,Middle Eastern,6
899,val/381.jpg,Black,6,0.18812467,0.22944951,0.04752481,True,3.923637608511995,-0.0076019326,Black,1
900,val/382.jpg,Black,6,0.19382846,0.21377835,0.16869068,True,4.604565159427965,-0.007385895,Black,1
901,val/383.jpg,White,6,0.21333349,0.15892693,0.15847468,True,4.46868457575806,-0.0032962228,White,0
902,val/384.jpg,Black,6,0.16731063,0.14962766,0.09869897,True,5.079357128092662,-0.001936273,Black,1
903,val/385.jpg,Southeast Asian,6,0.09804736,0.136089,0.059598446,False,4.344041900602636,-0.004946087,East Asian,3
904,val/387.jpg,Southeast Asian,6,0.1651147,0.1575118,0.1383375,True,4.88396512648687,-0.0056228032,Southeast Asian,4
905,val/388.jpg,White,6,0.082455665,0.1024088,0.040826797,True,4.486255400198281,-0.00885695,White,0
906,val/389.jpg,Southeast Asian,6,0.10673149,0.1033881,0.26138312,False,5.778910404507507,-0.001069606,White,0
907,val/39.jpg,Middle Eastern,6,0.17405458,0.15071115,0.1771633,False,4.456740652778997,-0.0036843999,White,0
