,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
681,val/2205.jpg,Indian,4,0.20460412,0.268183,0.1922667,False,3.2159494543983427,-0.08421593,Latino_Hispanic,2
682,val/221.jpg,Black,4,0.14774866,0.23326063,0.1009506,True,3.502547131404084,-0.027151486,Black,1
683,val/2216.jpg,Latino_Hispanic,4,0.24714807,0.12209347,0.32122976,False,4.534987328996815,-0.0019671533,White,0
684,val/2219.jpg,Latino_Hispanic,4,0.13630758,0.14887932,0.04058045,True,3.5060544421963296,-0.055869296,Latino_Hispanic,2
685,val/222.jpg,Middle Eastern,4,0.12695824,0.22488606,0.023002923,False,4.079459660230749,-0.025594622,Latino_Hispanic,2
686,val/2222.jpg,Middle Eastern,4,0.09002973,0.19822785,0.12337667,False,2.997788384362221,-0.027334126,White,0
687,val/2223.jpg,Southeast Asian,4,0.23937789,0.13456854,0.29861122,False,5.676064720064026,-0.0019715219,Middle Eastern,6
688,val/2226.jpg,Middle Eastern,4,0.22927195,0.17240474,0.12983918,True,4.756150216461388,-0.006499239,Middle Eastern,6
689,val/223.jpg,White,4,0.42780486,0.28894526,0.20949191,False,4.656039799566674,-0.01564199,Indian,5
690,val/2236.jpg,Indian,4,0.21372549,0.13826478,0.3349504,False,3.9632994042157996,-0.012482659,Latino_Hispanic,2
691,val/2238.jpg,Southeast Asian,4,0.1379888,0.14243147,0.19314742,False,4.110086984313928,-0.009885513,White,0
692,val/2239.jpg,Indian,4,0.14008237,0.22262156,0.12189591,False,3.937765670849352,-0.054727707,Black,1
693,val/224.jpg,Black,4,0.18070301,0.2168864,0.4175337,False,3.9727074107598996,-0.018250387,Indian,5
694,val/2241.jpg,Middle Eastern,4,0.093807854,0.20518115,0.10462427,False,3.1154624474765718,-0.04126918,White,0
695,val/2243.jpg,Latino_Hispanic,4,0.11542937,0.21463704,0.07037282,True,3.236552741432854,-0.061781242,Latino_Hispanic,2
696,val/2254.jpg,Middle Eastern,4,0.45399413,0.32958275,0.20092064,True,3.810671937001668,-0.049850687,Middle Eastern,6
697,val/2256.jpg,Latino_Hispanic,4,0.2725171,0.27620524,0.56763005,True,3.56849595079554,-0.05307015,Latino_Hispanic,2
698,val/2259.jpg,Latino_Hispanic,4,0.35351342,0.36162442,0.6471607,False,2.8253915064400474,-0.109613635,White,0
699,val/226.jpg,East Asian,4,0.3311541,0.22000283,0.47088057,False,3.298174247265208,-0.020940026,White,0
700,val/2262.jpg,Indian,4,0.18069085,0.22418323,0.4257512,False,4.731076866463604,-0.0056931376,Latino_Hispanic,2
701,val/2263.jpg,Southeast Asian,4,0.40245247,0.3423109,0.420839,False,4.015998546603264,-0.054850075,Black,1
702,val/2267.jpg,Middle Eastern,4,0.24871634,0.24217197,0.3912586,False,3.8573690559131366,-0.026665427,White,0
703,val/2269.jpg,Southeast Asian,4,0.1878102,0.23009858,0.4286595,False,2.7259316062154206,-0.031006457,White,0
704,val/227.jpg,Latino_Hispanic,4,0.21122475,0.18416104,0.100856245,True,3.708035766063132,-0.06821811,Latino_Hispanic,2
705,val/2276.jpg,Southeast Asian,4,0.13496849,0.13463715,0.257244,False,4.70247263205317,-0.03726518,Latino_Hispanic,2
706,val/2279.jpg,Southeast Asian,4,0.1515207,0.1596247,0.24058777,False,4.67557306551546,-0.008380706,White,0
707,val/228.jpg,Southeast Asian,4,0.12864771,0.14002362,0.22887969,False,4.486020647453292,-0.0045798696,White,0
708,val/2280.jpg,Latino_Hispanic,4,0.16665791,0.2282345,0.1021924,True,2.7884012534288427,-0.04150099,Latino_Hispanic,2
709,val/2286.jpg,Latino_Hispanic,4,0.35331622,0.28572088,0.116153,True,2.99573107516905,-0.049650934,Latino_Hispanic,2
710,val/229.jpg,Latino_Hispanic,4,0.22140464,0.18892369,0.5153859,False,2.919381465268658,-0.03192597,White,0
711,val/2290.jpg,Latino_Hispanic,4,0.15697853,0.22282016,0.054539442,True,3.394666640051538,-0.039841548,Latino_Hispanic,2
712,val/2292.jpg,Indian,4,0.3442517,0.16520736,0.22655582,True,4.028356330330487,-0.0057093687,Indian,5
713,val/2294.jpg,Middle Eastern,4,0.29886127,0.16768304,0.2349844,False,5.006253941117377,-0.0018523831,Black,1
714,val/2295.jpg,Latino_Hispanic,4,0.21814482,0.18226925,0.13457692,True,4.497583822711406,-0.013861563,Latino_Hispanic,2
715,val/2296.jpg,Middle Eastern,4,0.17183876,0.22871327,0.24652505,False,3.763723957967098,-0.027581379,White,0
716,val/2299.jpg,Southeast Asian,4,0.34124118,0.211757,0.4979155,False,3.8197771211376597,-0.01405107,White,0
717,val/23.jpg,White,4,0.17646638,0.21928439,0.1041047,False,3.6023248668923826,-0.024179807,Middle Eastern,6
718,val/230.jpg,Black,4,0.29756692,0.18139014,0.31851637,False,4.745215567993682,-0.0042982427,White,0
719,val/2302.jpg,Indian,4,0.31960294,0.13343516,0.1562916,False,4.7200043397268985,-0.005930439,Middle Eastern,6
720,val/2309.jpg,Indian,4,0.17520869,0.14653054,0.033529103,False,5.300912706300082,-0.0028331042,Latino_Hispanic,2
721,val/231.jpg,Black,4,0.27885956,0.22888482,0.34616733,False,3.706298401718655,-0.024893029,White,0
722,val/2315.jpg,Southeast Asian,4,0.16060063,0.13782802,0.44654542,False,4.626925671283053,-0.008281149,Latino_Hispanic,2
723,val/2318.jpg,Southeast Asian,4,0.291031,0.24271882,0.38037884,False,2.8470262068396917,-0.04681659,White,0
724,val/2323.jpg,Latino_Hispanic,4,0.21999109,0.19749328,0.089134336,True,4.492587538214308,-0.010543241,Latino_Hispanic,2
725,val/2327.jpg,Latino_Hispanic,4,0.119957596,0.14990887,0.112990975,True,3.850986149221474,-0.015467057,Latino_Hispanic,2
726,val/233.jpg,Southeast Asian,4,0.23568195,0.13598347,0.37715197,False,4.337391211381876,-0.010135806,Latino_Hispanic,2
727,val/2332.jpg,Southeast Asian,4,0.18433744,0.23405257,0.250525,False,3.326738088614236,-0.025228973,Latino_Hispanic,2
728,val/2336.jpg,Middle Eastern,4,0.22859171,0.19592509,0.3375466,False,3.71675416674041,-0.014261905,White,0
729,val/234.jpg,East Asian,4,0.19377947,0.20735168,0.15095133,False,3.886115875213294,-0.018084586,Southeast Asian,4
730,val/2340.jpg,Latino_Hispanic,4,0.16698536,0.16776022,0.4080106,True,4.9286910702057,-0.0056561446,Latino_Hispanic,2
731,val/2345.jpg,Southeast Asian,4,0.3692552,0.19693792,0.12243885,False,4.34695622095638,-0.006691669,East Asian,3
732,val/2346.jpg,Latino_Hispanic,4,0.11692814,0.19600564,0.21475267,False,3.705001229515082,-0.027624514,White,0
733,val/2351.jpg,Middle Eastern,4,0.094047576,0.1803503,0.01429069,True,4.32998481151347,-0.011541402,Middle Eastern,6
734,val/2352.jpg,Middle Eastern,4,0.20272952,0.24835244,0.15531737,True,3.8063002758399653,-0.046511278,Middle Eastern,6
735,val/2353.jpg,Middle Eastern,4,0.16217647,0.1713391,0.19818294,False,2.893341795629163,-0.05929736,White,0
736,val/2357.jpg,Southeast Asian,4,0.18478596,0.16418612,0.21784866,False,3.1792535491569085,-0.035523478,Latino_Hispanic,2
737,val/2361.jpg,Middle Eastern,4,0.34846514,0.3695109,0.18979037,False,3.7000422978987704,-0.04846827,Indian,5
738,val/2363.jpg,Latino_Hispanic,4,0.08666441,0.1747984,0.05836004,True,3.7388502662094583,-0.02030045,Latino_Hispanic,2
739,val/2365.jpg,Southeast Asian,4,0.17327522,0.1453301,0.091243386,False,5.653098625120733,-0.0025178117,White,0
740,val/2366.jpg,Middle Eastern,4,0.25607663,0.1487279,0.2310425,True,4.168691373093412,-0.013439111,Middle Eastern,6
741,val/2368.jpg,Middle Eastern,4,0.2194757,0.18158329,0.25818926,False,3.005287316931269,-0.027165145,White,0
742,val/2369.jpg,Southeast Asian,4,0.16539578,0.11931434,0.25224066,False,5.8222372223182655,-0.0034031838,Latino_Hispanic,2
743,val/2374.jpg,Middle Eastern,4,0.1134849,0.13743308,0.10024667,False,3.9772118255302646,-0.006621555,White,0
744,val/2375.jpg,Southeast Asian,4,0.2800121,0.24370852,0.48060852,False,4.0183874715224475,-0.009416978,Latino_Hispanic,2
745,val/2379.jpg,Latino_Hispanic,4,0.20810314,0.2010555,0.24154735,True,4.148938205665973,-0.017529484,Latino_Hispanic,2
746,val/238.jpg,East Asian,4,0.36441636,0.2895404,0.48907632,False,4.106557803066515,-0.03352799,White,0
747,val/239.jpg,Middle Eastern,4,0.4017959,0.16210723,0.2920403,False,4.238880388495959,-0.0037360117,White,0
748,val/2390.jpg,Latino_Hispanic,4,0.14214244,0.18498847,0.12464011,False,3.964696682402199,-0.016005801,Indian,5
749,val/2394.jpg,Latino_Hispanic,4,0.23538825,0.2744193,0.20732832,False,2.918356719098764,-0.08900429,White,0
750,val/2396.jpg,Middle Eastern,4,0.17582011,0.208341,0.17635095,False,3.4434298742159477,-0.03143649,Indian,5
751,val/2399.jpg,Southeast Asian,4,0.28731,0.19785634,0.48463857,False,4.323017055045137,-0.011874141,Black,1
752,val/24.jpg,East Asian,4,0.2226469,0.28237075,0.4592443,False,2.8546199595246184,-0.061838225,White,0
753,val/240.jpg,Indian,4,0.18775395,0.17947605,0.14008081,False,4.153751952837592,-0.012706115,Black,1
754,val/2401.jpg,Latino_Hispanic,4,0.18142094,0.16758639,0.06080365,True,3.038530129004217,-0.02197048,Latino_Hispanic,2
755,val/2402.jpg,Southeast Asian,4,0.16170222,0.17390096,0.24946469,False,4.002605646356476,-0.009785877,White,0
756,val/2406.jpg,Latino_Hispanic,4,0.15130086,0.19803557,0.05376202,True,3.277169681894919,-0.023064,Latino_Hispanic,2
757,val/241.jpg,Southeast Asian,4,0.4972665,0.23583782,0.23752403,False,3.5148606714870385,-0.019602573,Black,1
758,val/2412.jpg,Latino_Hispanic,4,0.15471216,0.12516907,0.35892975,False,4.469398273872673,-0.006387527,White,0
759,val/242.jpg,Middle Eastern,4,0.4315249,0.3018117,0.12208712,False,3.3867326069900634,-0.03445251,Black,1
760,val/2426.jpg,Southeast Asian,4,0.23392636,0.27975726,0.23969656,False,3.1240654716192777,-0.10643667,Latino_Hispanic,2
761,val/243.jpg,Black,4,0.4050035,0.39225286,0.12921792,True,3.3445770180683323,-0.098031126,Black,1
762,val/2430.jpg,Latino_Hispanic,4,0.20643732,0.12794852,0.34308344,False,4.8676872434527665,-0.0044881986,White,0
763,val/2437.jpg,Southeast Asian,4,0.1747719,0.2480978,0.11087233,True,3.3720265378817693,-0.025217827,Southeast Asian,4
764,val/2438.jpg,Middle Eastern,4,0.113669805,0.18976432,0.22069085,False,5.131177997452797,-0.0021186958,White,0
765,val/2439.jpg,Southeast Asian,4,0.30352783,0.15126887,0.47556353,False,4.500662084980679,-0.021753015,Black,1
766,val/2445.jpg,Latino_Hispanic,4,0.18707547,0.15306762,0.14461231,True,4.3246448082120805,-0.0052908235,Latino_Hispanic,2
767,val/2447.jpg,Southeast Asian,4,0.19987479,0.21728724,0.3153087,False,3.414413716760018,-0.06541821,White,0
768,val/245.jpg,Indian,2,0.3670153,0.17221177,0.490134,False,3.453267248139653,-0.010561377,White,0
769,val/2450.jpg,Southeast Asian,2,0.23013136,0.19488287,0.2638328,False,5.71518296047406,-0.0042638485,Latino_Hispanic,2
770,val/2454.jpg,Southeast Asian,2,0.2851914,0.21738398,0.12595248,False,4.087187242249756,-0.016980885,East Asian,3
771,val/2457.jpg,Middle Eastern,2,0.26241884,0.17227155,0.014681339,True,3.477939277970428,-0.0068270653,Middle Eastern,6
772,val/2467.jpg,Southeast Asian,2,0.2540271,0.2274724,0.40261137,False,3.949133947329544,-0.033143353,Latino_Hispanic,2
773,val/2471.jpg,Southeast Asian,2,0.117479034,0.13493028,0.14765626,False,3.929532761017325,-0.009617323,East Asian,3
774,val/2474.jpg,Latino_Hispanic,2,0.10167814,0.14226905,0.07921219,False,3.9426396378369897,-0.02872123,White,0
775,val/2477.jpg,Southeast Asian,2,0.14599478,0.23343283,0.4329002,True,3.1358483649217823,-0.059256732,Southeast Asian,4
776,val/248.jpg,Black,2,0.43544582,0.317245,0.70920265,False,2.8741518666597967,-0.032356184,White,0
777,val/2480.jpg,Latino_Hispanic,2,0.09542189,0.16338181,0.016024768,True,3.8386267599999546,-0.051634155,Latino_Hispanic,2
778,val/249.jpg,East Asian,2,0.31485888,0.2572465,0.36961752,False,4.283555229828342,-0.01321648,White,0
779,val/25.jpg,Latino_Hispanic,2,0.09244301,0.17068395,0.13391817,False,2.841539287351557,-0.033635456,White,0
780,val/2503.jpg,Southeast Asian,2,0.31201985,0.21587062,0.33488256,False,4.021274272414177,-0.0070851804,White,0
781,val/2506.jpg,Southeast Asian,2,0.1759616,0.1550726,0.30306882,False,3.968771761678252,-0.004499386,Latino_Hispanic,2
782,val/2508.jpg,Southeast Asian,2,0.27271858,0.18151346,0.29467535,False,3.745844219632655,-0.018892437,White,0
783,val/251.jpg,White,2,0.13476858,0.15783119,0.051343262,True,4.169722295778178,-0.01997856,White,0
784,val/2510.jpg,Southeast Asian,2,0.09421846,0.13233769,0.052105486,True,4.7633064745156055,-0.009266751,Southeast Asian,4
785,val/2512.jpg,Middle Eastern,2,0.34476614,0.3540516,0.4420796,False,3.5925619796090036,-0.044546798,Latino_Hispanic,2
786,val/2513.jpg,Southeast Asian,2,0.21887398,0.19139782,0.3989957,False,3.954439543183279,-0.005428198,White,0
787,val/252.jpg,Black,2,0.20623836,0.18343517,0.4821456,False,4.391832154941729,-0.0021147793,White,0
788,val/2531.jpg,Middle Eastern,2,0.18246302,0.2192696,0.066322446,False,3.753927471229344,-0.02694982,Latino_Hispanic,2
789,val/254.jpg,White,2,0.15259522,0.16743526,0.15395433,True,4.343912522534486,-0.0113960495,White,0
790,val/2543.jpg,Middle Eastern,2,0.13338223,0.18757856,0.15816444,False,3.463087634019829,-0.019221257,Latino_Hispanic,2
791,val/2545.jpg,Middle Eastern,2,0.18082961,0.12576714,0.22922122,False,3.5189713712713897,-0.011216797,White,0
792,val/255.jpg,Southeast Asian,2,0.28512782,0.21137288,0.25651753,False,4.200795118951343,-0.009195615,White,0
793,val/2569.jpg,Middle Eastern,2,0.26093876,0.20854959,0.3751139,False,3.8945237720696255,-0.018557888,White,0
794,val/257.jpg,Middle Eastern,2,0.18534528,0.2505005,0.16726083,False,3.947518143018148,-0.0416385,Latino_Hispanic,2
795,val/2579.jpg,Middle Eastern,2,0.12626183,0.208399,0.032190323,True,4.586606421921192,-0.0073164725,Middle Eastern,6
796,val/258.jpg,Indian,2,0.17968233,0.21400222,0.13115865,False,3.257169665697218,-0.029439526,Southeast Asian,4
797,val/2583.jpg,Middle Eastern,2,0.106208175,0.14022496,0.32976806,False,4.533805312998508,-0.008216198,Indian,5
798,val/259.jpg,Indian,2,0.13522361,0.19591448,0.23318762,False,4.2199847601561915,-0.008388206,Latino_Hispanic,2
799,val/260.jpg,Black,2,0.26272526,0.21199381,0.4563216,False,3.7871895152782584,-0.014877048,Latino_Hispanic,2
800,val/261.jpg,Latino_Hispanic,2,0.2614463,0.118257165,0.4849515,True,4.69943303455518,-0.010194521,Latino_Hispanic,2
801,val/262.jpg,East Asian,2,0.17400557,0.24995497,0.311006,False,3.56681764528289,-0.021113364,White,0
802,val/2621.jpg,Middle Eastern,2,0.34855658,0.34085375,0.43195993,False,3.3238960703898304,-0.07370867,Indian,5
803,val/2625.jpg,Middle Eastern,2,0.20209359,0.27204877,0.18905538,False,3.3616045259455936,-0.03895989,Latino_Hispanic,2
804,val/264.jpg,East Asian,2,0.21437718,0.21350053,0.26253676,True,3.9636244157599188,-0.020410227,East Asian,3
805,val/265.jpg,Indian,2,0.15766521,0.12863097,0.1818133,False,3.679844061795056,-0.022201339,Latino_Hispanic,2
806,val/2653.jpg,Middle Eastern,2,0.21940458,0.22383824,0.2565667,True,4.003406073277963,-0.014223441,Middle Eastern,6
807,val/266.jpg,Middle Eastern,2,0.35859805,0.3070947,0.09591007,False,4.266123295368993,-0.015616143,Black,1
808,val/267.jpg,East Asian,2,0.10804179,0.16568172,0.15682358,True,4.111680187392489,-0.011780959,East Asian,3
809,val/2676.jpg,Middle Eastern,2,0.2135543,0.18414482,0.102618575,True,3.0360602541039783,-0.068859644,Middle Eastern,6
810,val/268.jpg,Latino_Hispanic,2,0.23267627,0.2571903,0.13328522,True,3.904417951525549,-0.04056489,Latino_Hispanic,2
811,val/27.jpg,Latino_Hispanic,2,0.33467734,0.20215213,0.29312843,False,3.892133964619955,-0.01617353,White,0
812,val/270.jpg,Indian,2,0.35910743,0.38503423,0.35900694,False,4.18585586369997,-0.31035843,Black,1
813,val/271.jpg,Latino_Hispanic,2,0.20616467,0.31709367,0.1072973,False,3.5002898056190697,-0.06413194,Indian,5
814,val/273.jpg,Middle Eastern,2,0.19359635,0.23383257,0.09553176,False,2.7478981173650574,-0.11057078,Indian,5
815,val/274.jpg,Indian,2,0.3177152,0.3117885,0.264202,False,3.730299397814934,-0.0779134,Black,1
816,val/275.jpg,Southeast Asian,2,0.21435112,0.20751575,0.13429952,True,3.293906941854326,-0.048881043,Southeast Asian,4
817,val/276.jpg,Black,2,0.23731571,0.27994162,0.2671867,True,3.5269425820051197,-0.100867264,Black,1
818,val/278.jpg,Indian,2,0.3788074,0.29577953,0.50164527,False,3.4944910494681642,-0.032411553,White,0
819,val/28.jpg,Southeast Asian,2,0.24980138,0.23914644,0.39336437,True,3.3330034036255585,-0.043484785,Southeast Asian,4
820,val/280.jpg,Latino_Hispanic,2,0.094362624,0.13457647,0.27022266,True,4.167112158902745,-0.008997562,Latino_Hispanic,2
821,val/281.jpg,Black,2,0.18799794,0.123809785,0.60422194,False,6.543543543723294,-0.00060954137,White,0
822,val/283.jpg,White,2,0.18667579,0.24208176,0.06996524,True,3.7145414796218974,-0.02011995,White,0
823,val/284.jpg,Southeast Asian,2,0.26073837,0.25698304,0.5530435,False,3.808788553230604,-0.026229244,East Asian,3
824,val/285.jpg,Black,2,0.10534076,0.18178305,0.109383106,False,3.7992006340798956,-0.025512792,Southeast Asian,4
825,val/286.jpg,White,2,0.40145043,0.25821126,0.25034553,True,3.7108737771910616,-0.025123361,White,0
826,val/287.jpg,Middle Eastern,2,0.30469963,0.20063934,0.43185067,False,4.530687615839855,-0.005620704,Latino_Hispanic,2
827,val/288.jpg,East Asian,2,0.22100148,0.20976898,0.23542583,False,3.5647408018723845,-0.014618004,Latino_Hispanic,2
828,val/289.jpg,White,2,0.3194401,0.34128588,0.38498473,False,3.824123461803268,-0.03989732,East Asian,3
829,val/290.jpg,East Asian,2,0.1727002,0.13660297,0.13294339,False,3.8440563654413196,-0.016820598,White,0
830,val/293.jpg,White,2,0.15244566,0.13796613,0.20888144,True,5.091886658757466,-0.0042608697,White,0
831,val/294.jpg,East Asian,2,0.262093,0.25197697,0.06570315,True,2.862649229726452,-0.034465607,East Asian,3
832,val/296.jpg,Southeast Asian,2,0.15301903,0.17603806,0.18811202,False,3.679234938538807,-0.036665432,White,0
833,val/297.jpg,Black,2,0.31580928,0.22813115,0.43943524,False,3.9609674305037594,-0.00413975,White,0
834,val/298.jpg,Latino_Hispanic,2,0.2964798,0.1701136,0.40275967,False,5.26047640862925,-0.0028222052,White,0
835,val/3.jpg,White,2,0.32854655,0.1406857,0.16150212,True,4.788488680824176,-0.010617199,White,0
836,val/30.jpg,Latino_Hispanic,2,0.21454902,0.2581985,0.27043462,False,2.9234380297094247,-0.045378353,Black,1
837,val/300.jpg,Indian,2,0.30488878,0.2815221,0.06806195,True,3.368831570309746,-0.031503215,Indian,5
838,val/301.jpg,Indian,2,0.25470287,0.12891236,0.11204851,False,4.154326294923514,-0.012673166,Latino_Hispanic,2
839,val/303.jpg,Latino_Hispanic,2,0.119335584,0.15054664,0.119389296,False,3.920091221450187,-0.008381254,White,0
840,val/306.jpg,Middle Eastern,2,0.22936557,0.17590716,0.13603914,False,5.721034775538123,-0.0024085054,White,0
841,val/308.jpg,White,2,0.14971332,0.21652508,0.563988,False,3.7076893458531766,-0.028737325,East Asian,3
842,val/309.jpg,East Asian,2,0.25685173,0.2150859,0.08044207,False,3.1838352478531045,-0.10319883,Southeast Asian,4
843,val/31.jpg,Indian,2,0.1859301,0.18662468,0.42541367,False,3.9317315014741685,-0.0115915155,Latino_Hispanic,2
844,val/311.jpg,Latino_Hispanic,2,0.40241873,0.16601476,0.45903438,False,4.190531517620412,-0.009793809,White,0
845,val/313.jpg,White,2,0.26235572,0.20495263,0.14923793,True,3.496501305355571,-0.036894403,White,0
846,val/314.jpg,East Asian,2,0.22523028,0.27400148,0.20740151,False,4.134392237498179,-0.07301636,Southeast Asian,4
847,val/315.jpg,East Asian,2,0.1697745,0.1861569,0.37847656,False,4.146751941333103,-0.005922662,White,0
848,val/316.jpg,Black,2,0.25597188,0.19713056,0.3290944,True,3.8473148969742224,-0.02434974,Black,1
849,val/317.jpg,Southeast Asian,2,0.26409984,0.25817132,0.22434223,True,3.769228282258211,-0.055628914,Southeast Asian,4
850,val/318.jpg,Indian,2,0.09918153,0.12595594,0.34973955,False,4.504472926199443,-0.008694106,Middle Eastern,6
851,val/319.jpg,White,2,0.21309672,0.21881402,0.025880158,True,4.214578720389075,-0.024005095,White,0
852,val/32.jpg,Indian,2,0.13437332,0.18248025,0.21217382,False,3.667267738254055,-0.045225665,Latino_Hispanic,2
853,val/320.jpg,Black,2,0.30604458,0.2197136,0.22692132,True,4.0704128074542725,-0.031472187,Black,1
854,val/321.jpg,Indian,2,0.22663838,0.16055521,0.29140627,False,3.310555111347639,-0.0077456194,White,0
855,val/323.jpg,White,2,0.31660333,0.27909452,0.07261026,True,4.352923024163952,-0.01437402,White,0
856,val/325.jpg,Latino_Hispanic,2,0.15447788,0.24039483,0.10913646,True,3.161642027357512,-0.030797984,Latino_Hispanic,2
857,val/326.jpg,Black,2,0.24817583,0.28435057,0.29386592,True,3.432879949524331,-0.03147208,Black,1
858,val/327.jpg,Indian,2,0.26019114,0.1469312,0.17496514,False,4.9810785531930994,-0.0045852885,Latino_Hispanic,2
859,val/330.jpg,Black,2,0.2580971,0.24024153,0.4215123,True,4.683404572235618,-0.01047468,Black,1
860,val/331.jpg,White,2,0.18637596,0.18963766,0.1538949,True,4.112188871996517,-0.023234973,White,0
861,val/332.jpg,White,2,0.1189272,0.23221058,0.023666024,True,2.803652306529865,-0.036820013,White,0
862,val/333.jpg,East Asian,2,0.3123218,0.1558058,0.45335966,False,4.625384472601039,-0.0059270645,White,0
863,val/334.jpg,White,2,0.17580073,0.13790393,0.07350552,True,4.032460327376238,-0.026556868,White,0
864,val/336.jpg,Black,2,0.09654284,0.1381472,0.12701142,True,4.309194161594674,-0.025352946,Black,1
865,val/337.jpg,Southeast Asian,2,0.4252417,0.23982751,0.5345059,False,3.555079366573782,-0.013075566,Black,1
866,val/338.jpg,Black,2,0.17719895,0.16786894,0.29568624,False,4.800312989124855,-0.003932224,Indian,5
867,val/339.jpg,Black,2,0.2037236,0.1693066,0.16336799,False,3.9533948820836207,-0.024766311,Latino_Hispanic,2
868,val/340.jpg,Black,2,0.16059464,0.25167567,0.097355425,True,4.119379463057011,-0.07662686,Black,1
869,val/341.jpg,Southeast Asian,2,0.20988554,0.25156933,0.27851385,False,4.4250350424357725,-0.01678809,Black,1
870,val/342.jpg,Middle Eastern,2,0.32398415,0.27784044,0.35785323,False,3.5483830029386163,-0.03792685,White,0
871,val/344.jpg,White,2,0.30805779,0.21134934,0.360462,True,3.803637465145498,-0.016677111,White,0
872,val/345.jpg,Middle Eastern,2,0.3123455,0.35380322,0.3224278,True,3.5444964780707555,-0.10411938,Middle Eastern,6
873,val/346.jpg,East Asian,2,0.13120452,0.21967342,0.07189268,True,3.4822040711603903,-0.04887543,East Asian,3
874,val/35.jpg,Black,2,0.2313374,0.25866246,0.29187196,False,3.790478955157075,-0.024746982,Latino_Hispanic,2
875,val/350.jpg,East Asian,2,0.2149694,0.2596507,0.17284513,True,4.067897691588826,-0.031161182,East Asian,3
876,val/351.jpg,White,2,0.27297843,0.1943321,0.41031587,False,4.10175707834298,-0.011324099,East Asian,3
877,val/352.jpg,Indian,2,0.32684976,0.2458421,0.5693987,False,3.2605201086964133,-0.036693007,White,0
878,val/354.jpg,Black,2,0.19982538,0.17983547,0.5523059,False,4.73556671868342,-0.0131177865,Indian,5
879,val/356.jpg,Black,2,0.5095691,0.26297122,0.1306104,True,2.824694286958156,-0.06837846,Black,1
880,val/357.jpg,Black,2,0.18411249,0.24493465,0.10636979,True,2.792268557444651,-0.036039233,Black,1
881,val/36.jpg,Black,2,0.26457816,0.17304245,0.47324497,False,3.621588055407933,-0.01918964,White,0
882,val/360.jpg,East Asian,2,0.2793172,0.3049665,0.40321034,False,3.1651479553076625,-0.032028627,White,0
883,val/361.jpg,Black,2,0.2927725,0.17748037,0.059518635,True,3.3790307732964737,-0.05890401,Black,1
884,val/362.jpg,Indian,2,0.330957,0.1621381,0.19083428,False,3.8531225620785254,-0.010581376,Latino_Hispanic,2
885,val/363.jpg,Southeast Asian,2,0.25712556,0.18913245,0.5305871,False,3.9344459650382793,-0.006759477,White,0
886,val/366.jpg,White,2,0.23325108,0.13763547,0.12483382,True,4.364418699381984,-0.0043837805,White,0
887,val/367.jpg,East Asian,2,0.37466776,0.36451173,0.43770647,False,2.9183593287200944,-0.12344226,Black,1
888,val/368.jpg,Southeast Asian,2,0.1910733,0.19143507,0.5330628,False,4.555782166002885,-0.0022447908,White,0
889,val/369.jpg,Southeast Asian,2,0.2730246,0.18538865,0.16419935,False,4.005355645516055,-0.06301574,East Asian,3
890,val/37.jpg,Black,2,0.1488316,0.19982627,0.06868148,True,3.9387852187567005,-0.017502135,Black,1
891,val/370.jpg,Indian,2,0.17546223,0.22576118,0.10170388,True,3.220743184112493,-0.036526076,Indian,5
892,val/373.jpg,Latino_Hispanic,2,0.16481169,0.19719258,0.08398479,False,4.846609015950456,-0.012945648,White,0
893,val/374.jpg,Middle Eastern,2,0.30375466,0.24310365,0.51941526,True,4.700703203255266,-0.029662112,Middle Eastern,6
894,val/375.jpg,Indian,2,0.14295927,0.22979462,0.06522274,True,4.020502642389373,-0.027712286,Indian,5
895,val/376.jpg,Latino_Hispanic,2,0.15183526,0.21129623,0.34260088,False,2.9255386312110314,-0.051239036,White,0
896,val/377.jpg,East Asian,6,0.25947392,0.15166092,0.16009265,False,4.13759355557824,-0.0073894933,Latino_Hispanic,2
897,val/378.jpg,Southeast Asian,6,0.13250323,0.17659175,0.08874822,True,4.324720742197327,-0.01294865,Southeast Asian,4
898,val/38.jpg,Middle Eastern,6,0.09719012,0.24431643,0.03832668,True,3.2637171784189656,-0.06577219,Middle Eastern,6
899,val/381.jpg,Black,6,0.21886761,0.27512163,0.11953163,True,3.048568383722838,-0.059555866,Black,1
900,val/382.jpg,Black,6,0.15727782,0.23559988,0.25793433,True,4.059877786353771,-0.018002529,Black,1
901,val/383.jpg,White,6,0.31054205,0.16902691,0.081662714,True,4.161097187215283,-0.007400003,White,0
902,val/384.jpg,Black,6,0.3153648,0.16230097,0.5550114,False,5.66439200553293,-0.0026887513,White,0
903,val/385.jpg,Southeast Asian,6,0.13424984,0.16976851,0.3029105,False,3.741138864380556,-0.016193533,White,0
904,val/387.jpg,Southeast Asian,6,0.43062058,0.25794834,0.4762863,False,3.359779891415163,-0.036393393,White,0
905,val/388.jpg,White,6,0.12673323,0.12816957,0.0487867,True,3.6117746142253075,-0.01883851,White,0
906,val/389.jpg,Southeast Asian,6,0.28814673,0.1736182,0.35401732,False,4.101394487497463,-0.0046325615,White,0
907,val/39.jpg,Middle Eastern,6,0.32149196,0.22290036,0.16536927,False,4.388251395705871,-0.010179155,Latino_Hispanic,2
