,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
663,val/2174.jpg,Latino_Hispanic,4,0.19679904,0.24544254,0.19788194,True,4.285308672864973,-0.012178733,Latino_Hispanic,2
664,val/2177.jpg,Indian,4,0.11035453,0.14363503,0.0696373,True,4.633051087654814,-0.014506783,Indian,5
665,val/218.jpg,Black,4,0.2242671,0.2643093,0.16561389,False,4.062284541904077,-0.014746114,Latino_Hispanic,2
666,val/2181.jpg,Latino_Hispanic,4,0.090290025,0.17151725,0.045858204,True,4.574694085003217,-0.008700352,Latino_Hispanic,2
667,val/2182.jpg,Latino_Hispanic,4,0.08954437,0.13203552,0.019059062,True,4.351701690785651,-0.0059024314,Latino_Hispanic,2
668,val/2186.jpg,Indian,4,0.1466963,0.13937035,0.07051396,True,4.083992001987983,-0.0061937473,Indian,5
669,val/2187.jpg,Latino_Hispanic,4,0.101196095,0.14299074,0.025472283,True,4.681707595449329,-0.005526009,Latino_Hispanic,2
670,val/2188.jpg,Indian,4,0.19838251,0.1344218,0.056575835,True,5.743480834350144,-0.0011565594,Indian,5
671,val/2189.jpg,Latino_Hispanic,4,0.15991285,0.16607213,0.34512782,True,4.312721574915342,-0.00781597,Latino_Hispanic,2
672,val/219.jpg,East Asian,4,0.20314589,0.1893726,0.06852007,True,4.235356627546116,-0.0044535366,East Asian,3
673,val/2195.jpg,Southeast Asian,4,0.18988429,0.17012861,0.16352373,True,3.835585020462763,-0.007675053,Southeast Asian,4
674,val/2197.jpg,Middle Eastern,4,0.08712241,0.07991874,0.13131869,False,5.106607999029588,-0.004116107,Indian,5
675,val/2198.jpg,Indian,4,0.149292,0.22535911,0.061078012,True,3.2805017724636496,-0.01072148,Indian,5
676,val/22.jpg,White,4,0.10904458,0.13079,0.032286644,True,4.570895764779788,-0.0041950247,White,0
677,val/2201.jpg,Latino_Hispanic,4,0.1537343,0.20822906,0.06318766,True,4.507964705687055,-0.0075813993,Latino_Hispanic,2
678,val/2202.jpg,Indian,4,0.12379928,0.119478434,0.012837708,True,4.721203052311462,-0.0049284277,Indian,5
679,val/2203.jpg,Latino_Hispanic,4,0.1658841,0.17185858,0.11288333,True,5.293125133401819,-0.00432125,Latino_Hispanic,2
680,val/2204.jpg,Latino_Hispanic,4,0.15382107,0.057760626,0.20841742,False,6.038193172990833,-0.0005005897,White,0
681,val/2205.jpg,Indian,4,0.17338544,0.19055843,0.054641545,True,4.173604050911527,-0.013876597,Indian,5
682,val/221.jpg,Black,4,0.12909262,0.21370012,0.07217443,True,3.8246811769653526,-0.008202593,Black,1
683,val/2216.jpg,Latino_Hispanic,4,0.08250155,0.057463408,0.10670322,True,6.819667110853584,-0.00051539013,Latino_Hispanic,2
684,val/2219.jpg,Latino_Hispanic,4,0.074909195,0.14084196,0.05330658,True,4.56112131169025,-0.009047827,Latino_Hispanic,2
685,val/222.jpg,Middle Eastern,4,0.14085996,0.21504119,0.055032015,False,4.337622420154586,-0.008697205,Latino_Hispanic,2
686,val/2222.jpg,Middle Eastern,4,0.11364792,0.16608453,0.09784263,True,4.0689045122788485,-0.008100788,Middle Eastern,6
687,val/2223.jpg,Southeast Asian,4,0.14376494,0.11645612,0.107418,False,6.202320965466153,-0.0012482295,East Asian,3
688,val/2226.jpg,Middle Eastern,4,0.19519687,0.17632139,0.08474398,True,4.338223631817172,-0.005410547,Middle Eastern,6
689,val/223.jpg,White,4,0.44492117,0.24022976,0.41273952,False,5.367654819744427,-0.0031876175,Southeast Asian,4
690,val/2236.jpg,Indian,4,0.04684183,0.057633042,0.14172184,False,6.5239768294698575,-0.002931182,Southeast Asian,4
691,val/2238.jpg,Southeast Asian,4,0.07393597,0.11086011,0.11995137,True,4.170349812241406,-0.006229986,Southeast Asian,4
692,val/2239.jpg,Indian,4,0.16134956,0.18359777,0.16249865,True,4.496636734075138,-0.0075790123,Indian,5
693,val/224.jpg,Black,4,0.18987085,0.17023411,0.0856154,True,5.172942969640509,-0.003245524,Black,1
694,val/2241.jpg,Middle Eastern,4,0.06629981,0.12275353,0.072476804,False,4.416722989318588,-0.00940776,East Asian,3
695,val/2243.jpg,Latino_Hispanic,4,0.06865822,0.15838099,0.05407071,True,3.8666078596851943,-0.013617522,Latino_Hispanic,2
696,val/2254.jpg,Middle Eastern,4,0.3571806,0.27302122,0.33563513,False,4.772665319058079,-0.007815255,East Asian,3
697,val/2256.jpg,Latino_Hispanic,4,0.19356692,0.1433709,0.053676486,True,4.458290865201222,-0.00884416,Latino_Hispanic,2
698,val/2259.jpg,Latino_Hispanic,4,0.23885939,0.22840002,0.28288907,False,4.462575869965563,-0.0064009093,East Asian,3
699,val/226.jpg,East Asian,4,0.11630719,0.119066566,0.29271358,False,4.610115186162553,-0.0044769086,Latino_Hispanic,2
700,val/2262.jpg,Indian,4,0.0800322,0.15945658,0.085880995,False,4.217269926258768,-0.0065653063,Southeast Asian,4
701,val/2263.jpg,Southeast Asian,4,0.2390002,0.25376308,0.37632895,False,4.463512443051509,-0.008840854,Black,1
702,val/2267.jpg,Middle Eastern,4,0.14071752,0.16717198,0.04757917,True,4.102012676481748,-0.008420143,Middle Eastern,6
703,val/2269.jpg,Southeast Asian,4,0.1263157,0.16281405,0.03690362,True,4.03046088613048,-0.008579594,Southeast Asian,4
704,val/227.jpg,Latino_Hispanic,4,0.13487996,0.14405403,0.0721187,True,4.351595462645902,-0.012685085,Latino_Hispanic,2
705,val/2276.jpg,Southeast Asian,4,0.14248687,0.11538684,0.06885111,True,5.605477914654756,-0.006539937,Southeast Asian,4
706,val/2279.jpg,Southeast Asian,4,0.10131124,0.1290904,0.035788596,True,5.29071901760614,-0.0024816152,Southeast Asian,4
707,val/228.jpg,Southeast Asian,4,0.05518359,0.086155385,0.021555603,False,5.351644891611989,-0.0021678659,East Asian,3
708,val/2280.jpg,Latino_Hispanic,4,0.090200394,0.16948268,0.06536716,True,4.049887010222554,-0.0088439835,Latino_Hispanic,2
709,val/2286.jpg,Latino_Hispanic,4,0.1748401,0.21660838,0.33595234,False,4.527232127999861,-0.006061186,Southeast Asian,4
710,val/229.jpg,Latino_Hispanic,4,0.1557573,0.15969285,0.3607446,False,4.367415897942327,-0.0056604636,Indian,5
711,val/2290.jpg,Latino_Hispanic,4,0.13460295,0.16374278,0.06985116,True,4.273520286485702,-0.008416913,Latino_Hispanic,2
712,val/2292.jpg,Indian,4,0.19950934,0.10382518,0.08643818,True,5.284565280683239,-0.0017143504,Indian,5
713,val/2294.jpg,Middle Eastern,4,0.1286667,0.08744979,0.14148527,False,5.49563802116384,-0.0017406353,Latino_Hispanic,2
714,val/2295.jpg,Latino_Hispanic,4,0.113968015,0.12743676,0.092619896,False,5.487427529489017,-0.004878572,Indian,5
715,val/2296.jpg,Middle Eastern,4,0.17019808,0.22298011,0.108257174,False,4.447888556706267,-0.008536192,White,0
716,val/2299.jpg,Southeast Asian,4,0.1608645,0.13460043,0.15480202,False,5.540164200495316,-0.0020818573,Latino_Hispanic,2
717,val/23.jpg,White,4,0.13688396,0.22004244,0.0502221,True,4.136554373051493,-0.00961528,White,0
718,val/230.jpg,Black,4,0.17841828,0.16501951,0.20897478,False,4.668997219686236,-0.0027563316,Indian,5
719,val/2302.jpg,Indian,4,0.1065751,0.060152292,0.05866635,True,6.508417582127846,-0.0015906892,Indian,5
720,val/2309.jpg,Indian,4,0.13218169,0.11358568,0.019663572,True,5.713318302939096,-0.0021491488,Indian,5
721,val/231.jpg,Black,4,0.22386843,0.19559926,0.018649518,True,4.419519178479418,-0.0054666367,Black,1
722,val/2315.jpg,Southeast Asian,4,0.17153795,0.09972271,0.024136782,True,5.7501139745275,-0.0023731673,Southeast Asian,4
723,val/2318.jpg,Southeast Asian,4,0.14362964,0.15069866,0.12489784,True,4.769062979881088,-0.004030047,Southeast Asian,4
724,val/2323.jpg,Latino_Hispanic,4,0.1719189,0.19314384,0.17414546,True,4.577891403019697,-0.0047093835,Latino_Hispanic,2
725,val/2327.jpg,Latino_Hispanic,4,0.07730055,0.12482986,0.042883277,True,4.179893265208718,-0.009455057,Latino_Hispanic,2
726,val/233.jpg,Southeast Asian,4,0.13980818,0.09519744,0.098312974,True,5.662520316929294,-0.0029621895,Southeast Asian,4
727,val/2332.jpg,Southeast Asian,4,0.12091601,0.16727653,0.100034595,True,4.5488664761936235,-0.006878408,Southeast Asian,4
728,val/2336.jpg,Middle Eastern,4,0.14824806,0.16660428,0.11676973,False,4.81758741120475,-0.005973762,Southeast Asian,4
729,val/234.jpg,East Asian,4,0.12276377,0.17296603,0.1449526,False,5.148500368402959,-0.0052189194,Southeast Asian,4
730,val/2340.jpg,Latino_Hispanic,4,0.12056664,0.12169358,0.085847914,True,4.845742855392112,-0.0032875186,Latino_Hispanic,2
731,val/2345.jpg,Southeast Asian,4,0.18464744,0.15016043,0.17849934,False,5.004798554524484,-0.00537408,East Asian,3
732,val/2346.jpg,Latino_Hispanic,4,0.12713726,0.16417405,0.10763365,True,4.910966796915118,-0.009732807,Latino_Hispanic,2
733,val/2351.jpg,Middle Eastern,4,0.101127,0.17253265,0.034051538,False,4.393753915006283,-0.0056224274,Latino_Hispanic,2
734,val/2352.jpg,Middle Eastern,4,0.1348874,0.2053316,0.05013472,False,3.7675706324901532,-0.013760741,White,0
735,val/2353.jpg,Middle Eastern,4,0.13185473,0.13578764,0.21660906,False,4.869631837292527,-0.007645089,Latino_Hispanic,2
736,val/2357.jpg,Southeast Asian,4,0.09222728,0.12855586,0.051151335,True,4.584213083649187,-0.0063527385,Southeast Asian,4
737,val/2361.jpg,Middle Eastern,4,0.3254006,0.316818,0.30125308,False,3.7915501230848903,-0.006119259,Latino_Hispanic,2
738,val/2363.jpg,Latino_Hispanic,4,0.08425239,0.16165695,0.07428044,False,4.510965980991567,-0.007998144,Southeast Asian,4
739,val/2365.jpg,Southeast Asian,4,0.15678313,0.13976488,0.08880532,True,4.529530808437841,-0.003093862,Southeast Asian,4
740,val/2366.jpg,Middle Eastern,4,0.14386925,0.10901591,0.08594155,False,5.363032873250292,-0.0030198775,Latino_Hispanic,2
741,val/2368.jpg,Middle Eastern,4,0.07090587,0.08882642,0.076592505,False,5.253265589228603,-0.0031893908,White,0
742,val/2369.jpg,Southeast Asian,4,0.10539757,0.09866777,0.059028804,True,5.519896190008598,-0.0020903815,Southeast Asian,4
743,val/2374.jpg,Middle Eastern,4,0.08209818,0.1197623,0.051495254,True,4.334794350968174,-0.0050626076,Middle Eastern,6
744,val/2375.jpg,Southeast Asian,4,0.19949448,0.18370315,0.056316495,True,4.94596518590276,-0.0027416921,Southeast Asian,4
745,val/2379.jpg,Latino_Hispanic,4,0.14906073,0.16535738,0.061627388,True,3.9984980262113026,-0.0060970313,Latino_Hispanic,2
746,val/238.jpg,East Asian,4,0.16723095,0.22731873,0.069078684,True,3.5123418582411725,-0.023875032,East Asian,3
747,val/239.jpg,Middle Eastern,4,0.133785,0.07693493,0.19685328,True,6.132076423543729,-0.0008650102,Middle Eastern,6
748,val/2390.jpg,Latino_Hispanic,4,0.1078501,0.15750012,0.032747447,False,4.43737300799946,-0.0058313413,Indian,5
749,val/2394.jpg,Latino_Hispanic,4,0.24255778,0.23379847,0.13851953,True,4.45941817556189,-0.008057053,Latino_Hispanic,2
750,val/2396.jpg,Middle Eastern,4,0.08127888,0.1345971,0.09522593,False,4.135945528283941,-0.007211785,Indian,5
751,val/2399.jpg,Southeast Asian,4,0.057304643,0.0681099,0.061464906,True,5.836237189486925,-0.0028532536,Southeast Asian,4
752,val/24.jpg,East Asian,4,0.17608185,0.19918737,0.069983125,True,4.00201942620024,-0.010861263,East Asian,3
753,val/240.jpg,Indian,4,0.103888184,0.15493742,0.07498586,True,4.690762283025299,-0.0039662127,Indian,5
754,val/2401.jpg,Latino_Hispanic,4,0.10016971,0.11486116,0.07144278,True,5.092743290116987,-0.004614381,Latino_Hispanic,2
755,val/2402.jpg,Southeast Asian,4,0.112081334,0.14056203,0.04318726,True,5.681923398577357,-0.003342895,Southeast Asian,4
756,val/2406.jpg,Latino_Hispanic,4,0.14398023,0.19461629,0.067955494,True,3.7877183484781183,-0.0072174547,Latino_Hispanic,2
757,val/241.jpg,Southeast Asian,4,0.15832648,0.1099951,0.08790159,True,5.682388582722028,-0.0018054134,Southeast Asian,4
758,val/2412.jpg,Latino_Hispanic,4,0.087110884,0.089508414,0.10542619,False,5.49105585829711,-0.0025371553,White,0
759,val/242.jpg,Middle Eastern,4,0.22208413,0.2005249,0.030585647,True,4.716594266769935,-0.0032599857,Middle Eastern,6
760,val/2426.jpg,Southeast Asian,4,0.19323699,0.20932826,0.13437527,True,4.0824053800862945,-0.0101485085,Southeast Asian,4
761,val/243.jpg,Black,4,0.32558954,0.31935567,0.12705028,True,4.304234645968029,-0.0068509523,Black,1
762,val/2430.jpg,Latino_Hispanic,4,0.15500242,0.13185525,0.057932258,True,4.88623888738554,-0.0025601739,Latino_Hispanic,2
763,val/2437.jpg,Southeast Asian,4,0.18705904,0.21918395,0.19834125,True,4.672441681804092,-0.008310462,Southeast Asian,4
764,val/2438.jpg,Middle Eastern,4,0.08654785,0.08907023,0.03510928,False,4.180708766384689,-0.002572269,Latino_Hispanic,2
765,val/2439.jpg,Southeast Asian,4,0.13337514,0.103281975,0.15405327,True,6.00821584010378,-0.004557044,Southeast Asian,4
766,val/2445.jpg,Latino_Hispanic,4,0.14566584,0.15288517,0.044951916,True,5.519655179425125,-0.0032787614,Latino_Hispanic,2
767,val/2447.jpg,Southeast Asian,4,0.111625,0.16110554,0.06092465,False,4.316410939818027,-0.011418074,Latino_Hispanic,2
768,val/245.jpg,Indian,2,0.10693019,0.075250745,0.034399867,True,5.020490480543812,-0.0020213642,Indian,5
769,val/2450.jpg,Southeast Asian,2,0.17599393,0.19926763,0.026414216,True,4.688643016695458,-0.005302714,Southeast Asian,4
770,val/2454.jpg,Southeast Asian,2,0.14360173,0.16308013,0.09239018,True,4.619600907236409,-0.0073077367,Southeast Asian,4
771,val/2457.jpg,Middle Eastern,2,0.19285657,0.16780677,0.050759614,False,4.5085688149403635,-0.00316621,Latino_Hispanic,2
772,val/2467.jpg,Southeast Asian,2,0.18500075,0.18531853,0.21845436,True,5.086809595330403,-0.007091254,Southeast Asian,4
773,val/2471.jpg,Southeast Asian,2,0.06603135,0.10458073,0.06002295,True,5.166233039790281,-0.0035224548,Southeast Asian,4
774,val/2474.jpg,Latino_Hispanic,2,0.064979404,0.10652006,0.05881113,True,4.670391292368981,-0.006099659,Latino_Hispanic,2
775,val/2477.jpg,Southeast Asian,2,0.13059789,0.19828781,0.19017273,False,3.8705533688343396,-0.011245872,East Asian,3
776,val/248.jpg,Black,2,0.3220718,0.25002724,0.42761058,False,5.5288095421941765,-0.0021977061,Southeast Asian,4
777,val/2480.jpg,Latino_Hispanic,2,0.08808986,0.13336849,0.03801018,True,4.223947430234255,-0.009158276,Latino_Hispanic,2
778,val/249.jpg,East Asian,2,0.20226294,0.18338189,0.18702257,True,4.9859156874577835,-0.0036909466,East Asian,3
779,val/25.jpg,Latino_Hispanic,2,0.061573848,0.14488634,0.07725775,False,3.912279332022455,-0.009949746,White,0
780,val/2503.jpg,Southeast Asian,2,0.093495965,0.10688248,0.044017017,True,4.752384413920166,-0.0033939779,Southeast Asian,4
781,val/2506.jpg,Southeast Asian,2,0.095086984,0.110283524,0.009227395,True,4.543971079452965,-0.0029486478,Southeast Asian,4
782,val/2508.jpg,Southeast Asian,2,0.09856798,0.09683338,0.0134782195,True,4.75292325578617,-0.004768193,Southeast Asian,4
783,val/251.jpg,White,2,0.11652472,0.15115985,0.21377522,False,4.6391582969184055,-0.00572019,Southeast Asian,4
784,val/2510.jpg,Southeast Asian,2,0.07984999,0.11879262,0.021673262,True,4.530479766997765,-0.0057817902,Southeast Asian,4
785,val/2512.jpg,Middle Eastern,2,0.19893844,0.26068455,0.16963398,False,4.50045711158061,-0.0042364933,Latino_Hispanic,2
786,val/2513.jpg,Southeast Asian,2,0.1555,0.1618658,0.022838175,True,4.877584130362733,-0.0029507144,Southeast Asian,4
787,val/252.jpg,Black,2,0.13806146,0.1677467,0.13533908,False,5.4142433814290385,-0.0031539407,Latino_Hispanic,2
788,val/2531.jpg,Middle Eastern,2,0.17474642,0.19023263,0.039689302,False,4.735240677895497,-0.0048779054,Latino_Hispanic,2
789,val/254.jpg,White,2,0.13557543,0.17113703,0.105321646,True,4.787544956092618,-0.004346829,White,0
790,val/2543.jpg,Middle Eastern,2,0.09898754,0.15474793,0.041536868,False,4.3695217778433175,-0.007189293,Latino_Hispanic,2
791,val/2545.jpg,Middle Eastern,2,0.07580075,0.08600864,0.12389612,False,5.462334963497699,-0.0025693413,White,0
792,val/255.jpg,Southeast Asian,2,0.21813749,0.17290115,0.089101315,True,3.80561046763524,-0.0061899144,Southeast Asian,4
793,val/2569.jpg,Middle Eastern,2,0.11732444,0.11603549,0.11353642,False,4.894206890184065,-0.00543834,Southeast Asian,4
794,val/257.jpg,Middle Eastern,2,0.14454368,0.20507288,0.15398657,False,4.652910436614393,-0.0153127,White,0
795,val/2579.jpg,Middle Eastern,2,0.10818384,0.1476239,0.032647967,True,3.9545421387443276,-0.00565419,Middle Eastern,6
796,val/258.jpg,Indian,2,0.15401714,0.17930433,0.10106212,True,4.181258985008173,-0.005401251,Indian,5
797,val/2583.jpg,Middle Eastern,2,0.07404077,0.11979747,0.09375131,False,4.34592347658324,-0.0050214864,Latino_Hispanic,2
798,val/259.jpg,Indian,2,0.12100512,0.15641037,0.0839929,True,4.78816537196297,-0.0064224717,Indian,5
799,val/260.jpg,Black,2,0.20805326,0.21955636,0.25974798,False,4.842817114594561,-0.004464031,Indian,5
800,val/261.jpg,Latino_Hispanic,2,0.111643896,0.08780503,0.17281604,True,5.425610940997228,-0.0023664895,Latino_Hispanic,2
801,val/262.jpg,East Asian,2,0.17271058,0.1883595,0.09768361,True,4.602286197020938,-0.006701963,East Asian,3
802,val/2621.jpg,Middle Eastern,2,0.22094795,0.26939338,0.12978464,False,3.8523786879962576,-0.0196437,Latino_Hispanic,2
803,val/2625.jpg,Middle Eastern,2,0.129118,0.19503054,0.15526551,True,4.44706293661982,-0.011017863,Middle Eastern,6
804,val/264.jpg,East Asian,2,0.14553651,0.13371167,0.033017457,True,4.555843911092231,-0.0051760357,East Asian,3
805,val/265.jpg,Indian,2,0.12431659,0.12086415,0.04856348,True,4.550021198024068,-0.007354871,Indian,5
806,val/2653.jpg,Middle Eastern,2,0.17333974,0.21816847,0.09851742,False,3.621195246724171,-0.009217546,White,0
807,val/266.jpg,Middle Eastern,2,0.24605364,0.25348234,0.0901593,True,4.5796087892427115,-0.004291693,Middle Eastern,6
808,val/267.jpg,East Asian,2,0.11950947,0.14232287,0.046286166,True,4.764624431813142,-0.004130337,East Asian,3
809,val/2676.jpg,Middle Eastern,2,0.12657052,0.15482438,0.08308512,True,4.300727041123221,-0.011927542,Middle Eastern,6
810,val/268.jpg,Latino_Hispanic,2,0.18415254,0.20881197,0.12987709,False,4.77140654464129,-0.00897731,Southeast Asian,4
811,val/27.jpg,Latino_Hispanic,2,0.12310681,0.09300578,0.030740619,True,6.034172253631964,-0.0018875193,Latino_Hispanic,2
812,val/270.jpg,Indian,2,0.21550141,0.25750375,0.09920472,False,4.64911977190173,-0.022330347,Latino_Hispanic,2
813,val/271.jpg,Latino_Hispanic,2,0.2065463,0.31115508,0.15646046,False,4.6352258470050645,-0.009243339,Middle Eastern,6
814,val/273.jpg,Middle Eastern,2,0.14689478,0.17716089,0.042950213,True,4.5604384096681,-0.011131027,Middle Eastern,6
815,val/274.jpg,Indian,2,0.28307816,0.22006667,0.2172935,True,4.234040696705068,-0.012637168,Indian,5
816,val/275.jpg,Southeast Asian,2,0.11045261,0.15372953,0.10177523,True,4.782434523360132,-0.005466918,Southeast Asian,4
817,val/276.jpg,Black,2,0.19561887,0.21764788,0.1337536,False,3.867312036862299,-0.013609356,Indian,5
818,val/278.jpg,Indian,2,0.23131917,0.22326979,0.26059484,True,4.921553502622687,-0.003336918,Indian,5
819,val/28.jpg,Southeast Asian,2,0.12976299,0.119473845,0.014499068,True,4.891336304988859,-0.0057093916,Southeast Asian,4
820,val/280.jpg,Latino_Hispanic,2,0.049670406,0.09336659,0.0917241,False,4.752022043082656,-0.0054255365,Southeast Asian,4
821,val/281.jpg,Black,2,0.087447755,0.076049805,0.13498259,False,6.507943018160907,-0.0010186489,Southeast Asian,4
822,val/283.jpg,White,2,0.13778698,0.18443525,0.023065627,True,4.161438435543861,-0.007742162,White,0
823,val/284.jpg,Southeast Asian,2,0.28140983,0.25411648,0.30957532,False,4.535820370173218,-0.0045421473,East Asian,3
824,val/285.jpg,Black,2,0.12605715,0.15408757,0.12143743,True,4.311661506373605,-0.007992098,Black,1
825,val/286.jpg,White,2,0.31281674,0.2956211,0.30746067,False,3.8807962925067283,-0.011187558,East Asian,3
826,val/287.jpg,Middle Eastern,2,0.24086525,0.20680058,0.1140393,False,4.530619649168941,-0.0036670293,White,0
827,val/288.jpg,East Asian,2,0.16132258,0.17317772,0.21693724,False,4.784134938390891,-0.0038861101,Southeast Asian,4
828,val/289.jpg,White,2,0.18889777,0.22791108,0.072892785,False,4.930011111856254,-0.0039589326,East Asian,3
829,val/290.jpg,East Asian,2,0.09193063,0.10573849,0.0682503,True,4.9582344588623,-0.0031288553,East Asian,3
830,val/293.jpg,White,2,0.112879895,0.103348345,0.1660294,True,5.160057942202224,-0.0029616072,White,0
831,val/294.jpg,East Asian,2,0.16963112,0.20609835,0.17328012,True,3.96062200352132,-0.0046803183,East Asian,3
832,val/296.jpg,Southeast Asian,2,0.11792987,0.12932923,0.064140916,True,4.971459060505982,-0.0069605894,Southeast Asian,4
833,val/297.jpg,Black,2,0.30562484,0.2152285,0.13407373,True,5.892559393831352,-0.000784156,Black,1
834,val/298.jpg,Latino_Hispanic,2,0.12314112,0.12521908,0.112901986,True,5.897593905980504,-0.0017205583,Latino_Hispanic,2
835,val/3.jpg,White,2,0.09174119,0.08557019,0.11881083,False,4.798033949632728,-0.004425342,Middle Eastern,6
836,val/30.jpg,Latino_Hispanic,2,0.11940397,0.14647233,0.04536122,True,4.5070335303104905,-0.0064028427,Latino_Hispanic,2
837,val/300.jpg,Indian,2,0.2156882,0.2509216,0.068106115,False,3.863179875792791,-0.008542873,Middle Eastern,6
838,val/301.jpg,Indian,2,0.11130175,0.07322821,0.029167593,True,5.723829197677946,-0.0025262735,Indian,5
839,val/303.jpg,Latino_Hispanic,2,0.082517475,0.11801961,0.045203567,True,3.9792110529297138,-0.0062681567,Latino_Hispanic,2
840,val/306.jpg,Middle Eastern,2,0.2676563,0.17026773,0.01594299,True,5.347788464193279,-0.0019397386,Middle Eastern,6
841,val/308.jpg,White,2,0.119136184,0.16104749,0.12010938,False,4.478781458597284,-0.006181318,Latino_Hispanic,2
842,val/309.jpg,East Asian,2,0.13790543,0.16519383,0.063928485,False,5.2423349694199874,-0.013237361,Southeast Asian,4
843,val/31.jpg,Indian,2,0.23840217,0.18225986,0.06556857,True,4.403066694344046,-0.0027953396,Indian,5
844,val/311.jpg,Latino_Hispanic,2,0.2433608,0.13713896,0.23670453,False,5.444493571860568,-0.0015242571,Middle Eastern,6
845,val/313.jpg,White,2,0.114167206,0.16884479,0.023405612,True,4.436407652500459,-0.006188589,White,0
846,val/314.jpg,East Asian,2,0.154187,0.19568774,0.09524739,True,4.706879037033755,-0.007646311,East Asian,3
847,val/315.jpg,East Asian,2,0.103099465,0.12001166,0.081025064,True,5.392091170491722,-0.003589196,East Asian,3
848,val/316.jpg,Black,2,0.20511428,0.14151552,0.33906668,True,5.434160828364657,-0.0030985107,Black,1
849,val/317.jpg,Southeast Asian,2,0.16450578,0.1718699,0.13540846,True,4.768699636223608,-0.0071512586,Southeast Asian,4
850,val/318.jpg,Indian,2,0.08798632,0.103737146,0.079808116,False,4.984365537370108,-0.0040706517,Latino_Hispanic,2
851,val/319.jpg,White,2,0.20369384,0.18375117,0.16402817,False,5.0686803607806175,-0.00278577,Middle Eastern,6
852,val/32.jpg,Indian,2,0.15182593,0.14670613,0.20109034,False,5.736950995548818,-0.006378854,Latino_Hispanic,2
853,val/320.jpg,Black,2,0.1898071,0.15153489,0.013495028,True,4.572540611748031,-0.005339212,Black,1
854,val/321.jpg,Indian,2,0.17975496,0.110999584,0.09262717,False,4.9371155656333645,-0.0018673,Latino_Hispanic,2
855,val/323.jpg,White,2,0.2981688,0.24331996,0.06191486,True,4.015351084855921,-0.007414549,White,0
856,val/325.jpg,Latino_Hispanic,2,0.16751188,0.21872452,0.075148106,True,4.12124963072139,-0.00958654,Latino_Hispanic,2
857,val/326.jpg,Black,2,0.19765294,0.22313735,0.10221964,True,3.9873877812271994,-0.008315221,Black,1
858,val/327.jpg,Indian,2,0.19466425,0.12211394,0.15538251,True,4.979704903709673,-0.0025322635,Indian,5
859,val/330.jpg,Black,2,0.18428946,0.17837664,0.084985495,True,4.372997367990567,-0.016499853,Black,1
860,val/331.jpg,White,2,0.1618529,0.18467262,0.1628766,True,4.781536056720912,-0.0037346128,White,0
861,val/332.jpg,White,2,0.14028859,0.18772194,0.06594992,True,3.965943333051483,-0.0096936,White,0
862,val/333.jpg,East Asian,2,0.1436069,0.115748376,0.16871357,False,5.161019103859,-0.002537916,Latino_Hispanic,2
863,val/334.jpg,White,2,0.11317456,0.13425961,0.04185283,True,4.508982398445378,-0.0066336435,White,0
864,val/336.jpg,Black,2,0.09345372,0.117984295,0.08975077,True,5.204523179849641,-0.005672506,Black,1
865,val/337.jpg,Southeast Asian,2,0.09372811,0.10233471,0.18823326,False,6.337564306481558,-0.0008948746,Latino_Hispanic,2
866,val/338.jpg,Black,2,0.12251259,0.14231655,0.1273706,True,4.839561532456117,-0.0034262561,Black,1
867,val/339.jpg,Black,2,0.0838524,0.11619517,0.082601964,False,4.39285439437583,-0.004097085,Indian,5
868,val/340.jpg,Black,2,0.14580773,0.21420187,0.06374586,True,4.694226685042088,-0.011604858,Black,1
869,val/341.jpg,Southeast Asian,2,0.1562988,0.21461347,0.15897709,False,4.263425957454465,-0.0076525724,Black,1
870,val/342.jpg,Middle Eastern,2,0.28287986,0.2569728,0.13272321,True,4.816771320012541,-0.005639442,Middle Eastern,6
871,val/344.jpg,White,2,0.2036213,0.19202334,0.042058527,True,4.547815287125388,-0.0043123905,White,0
872,val/345.jpg,Middle Eastern,2,0.2970805,0.27548558,0.18896186,False,4.889333307027457,-0.010770576,Indian,5
873,val/346.jpg,East Asian,2,0.13159472,0.19578335,0.016131878,True,3.9648149612740293,-0.012036112,East Asian,3
874,val/35.jpg,Black,2,0.22219868,0.23008177,0.42276388,True,3.9365491928439775,-0.007200843,Black,1
875,val/350.jpg,East Asian,2,0.1536247,0.20530877,0.009578764,True,4.199387310477308,-0.011367344,East Asian,3
876,val/351.jpg,White,2,0.282431,0.23567519,0.30368358,False,5.018895315110237,-0.0027285186,Latino_Hispanic,2
877,val/352.jpg,Indian,2,0.16258451,0.16250455,0.030954301,True,4.902631444559525,-0.0045425566,Indian,5
878,val/354.jpg,Black,2,0.13847089,0.11914909,0.1361717,True,5.168582863738837,-0.0027138516,Black,1
879,val/356.jpg,Black,2,0.20976396,0.13900697,0.098068476,True,5.043514415350268,-0.0031516363,Black,1
880,val/357.jpg,Black,2,0.20840165,0.17385805,0.05079031,True,5.036127667239968,-0.0053338297,Black,1
881,val/36.jpg,Black,2,0.13921955,0.121786565,0.15379894,True,4.758100220472158,-0.0029809468,Black,1
882,val/360.jpg,East Asian,2,0.23783012,0.29914886,0.07077378,False,4.2295134087195585,-0.007845299,Latino_Hispanic,2
