,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
670,val/2188.jpg,Indian,4,0.18265519,0.0925529,0.081899464,False,8.144019497704791,-0.00039525208,Southeast Asian,4
671,val/2189.jpg,Latino_Hispanic,4,0.17593248,0.12861732,0.09612876,False,6.50885908119936,-0.0017927857,Southeast Asian,4
672,val/219.jpg,East Asian,4,0.32057276,0.119674325,0.06548309,True,6.800500291114416,-0.0008450914,East Asian,3
673,val/2195.jpg,Southeast Asian,4,0.269833,0.13754436,0.29666895,False,6.605215869673227,-0.0021172015,Black,1
674,val/2197.jpg,Middle Eastern,4,0.1114452,0.06250009,0.031499088,True,7.30774402912281,-0.0011440583,Middle Eastern,6
675,val/2198.jpg,Indian,4,0.18920377,0.18977848,0.1340146,True,5.11349821491384,-0.0046436572,Indian,5
676,val/22.jpg,White,4,0.1736267,0.103698105,0.061267376,True,6.659581406871603,-0.0011786695,White,0
677,val/2201.jpg,Latino_Hispanic,4,0.20246713,0.14856538,0.071462035,False,6.535590189993809,-0.0032273887,White,0
678,val/2202.jpg,Indian,4,0.10948385,0.09504786,0.040613532,True,5.77472524394768,-0.0022750956,Indian,5
679,val/2203.jpg,Latino_Hispanic,4,0.1661641,0.12933668,0.12019771,False,6.226022178031067,-0.0037045483,Middle Eastern,6
680,val/2204.jpg,Latino_Hispanic,4,0.2624477,0.05071047,0.24678016,False,9.054531321817766,-9.8809556e-05,Middle Eastern,6
681,val/2205.jpg,Indian,4,0.24044007,0.15834999,0.074840665,True,5.575197806001111,-0.0075950213,Indian,5
682,val/221.jpg,Black,4,0.28014654,0.19116417,0.41067046,False,6.88569459233026,-0.0007073593,Latino_Hispanic,2
683,val/2216.jpg,Latino_Hispanic,4,0.10345996,0.046697766,0.074052095,True,7.574036849375228,-0.00023268533,Latino_Hispanic,2
684,val/2219.jpg,Latino_Hispanic,4,0.07367958,0.08879271,0.05105394,True,5.564284789064078,-0.007051845,Latino_Hispanic,2
685,val/222.jpg,Middle Eastern,4,0.23946655,0.17091134,0.060260355,False,6.768379617943215,-0.0027231118,Latino_Hispanic,2
686,val/2222.jpg,Middle Eastern,4,0.12280176,0.13683406,0.07790983,False,4.682871234960475,-0.009622432,White,0
687,val/2223.jpg,Southeast Asian,4,0.15566164,0.076390386,0.16988719,False,7.609595602310568,-0.00056752324,Latino_Hispanic,2
688,val/2226.jpg,Middle Eastern,4,0.115106404,0.11293426,0.038768888,True,6.3743821942494705,-0.004008047,Middle Eastern,6
689,val/223.jpg,White,4,0.52754194,0.16116324,0.15846115,False,8.307288934595897,-0.00041781043,Middle Eastern,6
690,val/2236.jpg,Indian,4,0.090644985,0.05866602,0.17135364,True,6.7887325391952515,-0.0012096153,Indian,5
691,val/2238.jpg,Southeast Asian,4,0.20859239,0.09264341,0.13930053,False,6.768427936255812,-0.00091347395,Indian,5
692,val/2239.jpg,Indian,4,0.29531428,0.19142821,0.30407387,False,6.401738325023986,-0.0026847122,Latino_Hispanic,2
693,val/224.jpg,Black,4,0.21832179,0.14398423,0.089621544,False,6.916263108535368,-0.0017271118,Indian,5
694,val/2241.jpg,Middle Eastern,4,0.07867784,0.10804716,0.042580783,False,5.089047471622755,-0.0069489665,East Asian,3
695,val/2243.jpg,Latino_Hispanic,4,0.17172213,0.1301435,0.062415123,True,5.8303102844953525,-0.0028600646,Latino_Hispanic,2
696,val/2254.jpg,Middle Eastern,4,0.26154557,0.15550676,0.22837234,False,6.917397983468499,-0.0025913282,Latino_Hispanic,2
697,val/2256.jpg,Latino_Hispanic,4,0.13527831,0.106609136,0.04562199,True,6.521294397847078,-0.0027082027,Latino_Hispanic,2
698,val/2259.jpg,Latino_Hispanic,4,0.2811809,0.16079596,0.07368863,True,5.928386943576862,-0.0027797776,Latino_Hispanic,2
699,val/226.jpg,East Asian,4,0.12824361,0.07796547,0.1340208,True,6.580736209178175,-0.0023374031,East Asian,3
700,val/2262.jpg,Indian,4,0.11819917,0.13015428,0.124762475,True,5.715050859407944,-0.0022139638,Indian,5
701,val/2263.jpg,Southeast Asian,4,0.37609234,0.22271553,0.44899946,False,7.409067087979756,-0.0012502932,Latino_Hispanic,2
702,val/2267.jpg,Middle Eastern,4,0.26885223,0.15927303,0.13069022,False,6.371787797603718,-0.0018578015,White,0
703,val/2269.jpg,Southeast Asian,4,0.15514034,0.12517175,0.016003668,True,4.909863255656069,-0.0035894008,Southeast Asian,4
704,val/227.jpg,Latino_Hispanic,4,0.13032512,0.09241271,0.23383468,True,5.755994846787206,-0.0052679745,Latino_Hispanic,2
705,val/2276.jpg,Southeast Asian,4,0.12120338,0.08395767,0.19141257,False,5.953079814639027,-0.01278754,Indian,5
706,val/2279.jpg,Southeast Asian,4,0.13966903,0.10945141,0.08198303,True,6.6234706716972624,-0.0009596476,Southeast Asian,4
707,val/228.jpg,Southeast Asian,4,0.07014296,0.091828436,0.05341375,False,7.23275908426881,-0.0007250256,East Asian,3
708,val/2280.jpg,Latino_Hispanic,4,0.31985843,0.13851604,0.18352216,False,7.3834484633303825,-0.0010122121,Indian,5
709,val/2286.jpg,Latino_Hispanic,4,0.18121907,0.14087024,0.24741173,False,6.258263545685588,-0.0019322969,Southeast Asian,4
710,val/229.jpg,Latino_Hispanic,4,0.35043746,0.12561402,0.2216667,False,7.479348224364211,-0.0009133748,White,0
711,val/2290.jpg,Latino_Hispanic,4,0.1668218,0.124937415,0.026730537,True,6.296877465235593,-0.0021709474,Latino_Hispanic,2
712,val/2292.jpg,Indian,4,0.26639423,0.10806191,0.29458797,False,6.556954806927336,-0.00070842524,Middle Eastern,6
713,val/2294.jpg,Middle Eastern,4,0.13464016,0.0647347,0.06608701,False,7.981832488218024,-0.00033678312,White,0
714,val/2295.jpg,Latino_Hispanic,4,0.1331875,0.089294225,0.067585886,False,7.182941416027697,-0.0014566521,Indian,5
715,val/2296.jpg,Middle Eastern,4,0.3498083,0.15861905,0.3363899,False,7.483162484382539,-0.001200565,White,0
716,val/2299.jpg,Southeast Asian,4,0.2165472,0.1120576,0.11251122,True,7.482315885296412,-0.00063958997,Southeast Asian,4
717,val/23.jpg,White,4,0.2087179,0.1533142,0.097011864,False,6.79088362762754,-0.0011026079,Latino_Hispanic,2
718,val/230.jpg,Black,4,0.16987799,0.10520038,0.11060125,False,7.072101166314381,-0.0010089821,Southeast Asian,4
719,val/2302.jpg,Indian,4,0.11790568,0.037989736,0.14224476,False,8.996378836126254,-0.00042462323,White,0
720,val/2309.jpg,Indian,4,0.13485602,0.09425017,0.015727282,True,7.497659191415509,-0.0005977872,Indian,5
721,val/231.jpg,Black,4,0.2662026,0.1428167,0.03728789,True,6.950584288757173,-0.0013496018,Black,1
722,val/2315.jpg,Southeast Asian,4,0.21478783,0.06847775,0.09635311,False,7.455213102710732,-0.00078666804,Indian,5
723,val/2318.jpg,Southeast Asian,4,0.18074836,0.15584564,0.32487595,False,6.228257491015649,-0.0011158045,White,0
724,val/2323.jpg,Latino_Hispanic,4,0.2336409,0.15482178,0.113362014,True,7.906647899886999,-0.0006976485,Latino_Hispanic,2
725,val/2327.jpg,Latino_Hispanic,4,0.082606666,0.085796505,0.07569921,True,5.967472659272961,-0.0040946957,Latino_Hispanic,2
726,val/233.jpg,Southeast Asian,4,0.103048116,0.07570252,0.18108499,True,7.56776067176494,-0.0012751018,Southeast Asian,4
727,val/2332.jpg,Southeast Asian,4,0.1455739,0.14148179,0.049603343,False,6.332454016492416,-0.002172839,Latino_Hispanic,2
728,val/2336.jpg,Middle Eastern,4,0.20106491,0.124847084,0.2351721,False,6.87204597422525,-0.004289557,Southeast Asian,4
729,val/234.jpg,East Asian,4,0.19666415,0.14669582,0.18730068,False,6.087229358582439,-0.0011587321,White,0
730,val/2340.jpg,Latino_Hispanic,4,0.1051301,0.11451268,0.04176444,True,5.637823870855411,-0.0026802393,Latino_Hispanic,2
731,val/2345.jpg,Southeast Asian,4,0.24120261,0.11015114,0.26116288,False,7.086437901386144,-0.001373585,East Asian,3
732,val/2346.jpg,Latino_Hispanic,4,0.18060735,0.1410183,0.06744957,False,5.8747074115840805,-0.005142338,White,0
733,val/2351.jpg,Middle Eastern,4,0.19001551,0.13149866,0.060759187,False,6.3773268005805415,-0.0015145786,Indian,5
734,val/2352.jpg,Middle Eastern,4,0.18460095,0.13612616,0.024692059,True,5.419961115340155,-0.00900265,Middle Eastern,6
735,val/2353.jpg,Middle Eastern,4,0.113072634,0.10989538,0.082361996,False,5.212860733756042,-0.0069753393,Latino_Hispanic,2
736,val/2357.jpg,Southeast Asian,4,0.10119198,0.10302091,0.02836585,True,6.176931578193348,-0.0032451106,Southeast Asian,4
737,val/2361.jpg,Middle Eastern,4,0.48563746,0.25225902,0.340989,False,7.843819656563373,-0.0010885779,White,0
738,val/2363.jpg,Latino_Hispanic,4,0.17864384,0.1258708,0.021657705,True,6.418413185233755,-0.0020837428,Latino_Hispanic,2
739,val/2365.jpg,Southeast Asian,4,0.11501077,0.0856663,0.06050062,False,8.18422767585494,-0.000557895,East Asian,3
740,val/2366.jpg,Middle Eastern,4,0.16453026,0.09116021,0.11739701,True,8.052535358055954,-0.0005258812,Middle Eastern,6
741,val/2368.jpg,Middle Eastern,4,0.1091136,0.07959482,0.07636529,False,7.553664797347115,-0.0012354507,White,0
742,val/2369.jpg,Southeast Asian,4,0.20353168,0.08000103,0.115499556,True,8.977682585648118,-0.00025074865,Southeast Asian,4
743,val/2374.jpg,Middle Eastern,4,0.103360124,0.098795295,0.018156826,True,5.514909654475944,-0.0022440979,Middle Eastern,6
744,val/2375.jpg,Southeast Asian,4,0.34300384,0.14081898,0.17758226,False,8.14115067035077,-0.00039054707,White,0
745,val/2379.jpg,Latino_Hispanic,4,0.23263581,0.1411004,0.04709661,True,6.123785121722023,-0.0014259381,Latino_Hispanic,2
746,val/238.jpg,East Asian,4,0.16081563,0.1568611,0.014733195,True,5.070262300015444,-0.01259135,East Asian,3
747,val/239.jpg,Middle Eastern,4,0.0661813,0.042508215,0.1656285,True,8.961277827936193,-0.00017776701,Middle Eastern,6
748,val/2390.jpg,Latino_Hispanic,4,0.118493855,0.10053706,0.025413573,False,6.3559509171114765,-0.002186555,Southeast Asian,4
749,val/2394.jpg,Latino_Hispanic,4,0.39215583,0.23589736,0.39215827,False,6.0663122729633185,-0.0015609963,White,0
750,val/2396.jpg,Middle Eastern,4,0.11148583,0.09931454,0.015533984,True,5.459848619298824,-0.0045126555,Middle Eastern,6
751,val/2399.jpg,Southeast Asian,4,0.04168684,0.044827133,0.074236274,True,6.869466756290093,-0.0022693286,Southeast Asian,4
752,val/24.jpg,East Asian,4,0.24524146,0.14442953,0.017691195,True,5.7372538539918345,-0.0027695503,East Asian,3
753,val/240.jpg,Indian,4,0.103253305,0.10887417,0.07734263,False,6.67348253980567,-0.0009743908,Latino_Hispanic,2
754,val/2401.jpg,Latino_Hispanic,4,0.09202671,0.08813098,0.13836777,True,7.087468671876444,-0.0020399985,Latino_Hispanic,2
755,val/2402.jpg,Southeast Asian,4,0.118575215,0.10691956,0.04915774,True,6.075246913267986,-0.0016985848,Southeast Asian,4
756,val/2406.jpg,Latino_Hispanic,4,0.21926972,0.13804469,0.032393456,False,5.969269893517645,-0.0023624974,White,0
757,val/241.jpg,Southeast Asian,4,0.11198189,0.061294317,0.009634852,True,8.439245279564568,-0.00038123666,Southeast Asian,4
758,val/2412.jpg,Latino_Hispanic,4,0.09974694,0.057290345,0.055056572,True,7.913417034924304,-0.000599788,Latino_Hispanic,2
759,val/242.jpg,Middle Eastern,4,0.2901908,0.1372393,0.03242731,True,7.887931095957406,-0.00060047774,Middle Eastern,6
760,val/2426.jpg,Southeast Asian,4,0.27544868,0.19740549,0.22722876,False,5.536601267660069,-0.0028049226,East Asian,3
761,val/243.jpg,Black,4,0.3090612,0.23825145,0.09370911,True,6.109356996023929,-0.0035156023,Black,1
762,val/2430.jpg,Latino_Hispanic,4,0.17172945,0.08484182,0.13347173,False,8.209008671765732,-0.00041544015,White,0
763,val/2437.jpg,Southeast Asian,4,0.1750307,0.16030416,0.08067095,True,6.222799401723383,-0.0024721667,Southeast Asian,4
764,val/2438.jpg,Middle Eastern,4,0.11899367,0.058721066,0.08618361,True,7.045629917052934,-0.0005957615,Middle Eastern,6
765,val/2439.jpg,Southeast Asian,4,0.15552273,0.06580463,0.073299766,True,8.82959716891926,-0.0009623885,Southeast Asian,4
766,val/2445.jpg,Latino_Hispanic,4,0.19228685,0.11015749,0.059786618,True,7.8881030271612556,-0.00054243393,Latino_Hispanic,2
767,val/2447.jpg,Southeast Asian,4,0.13504076,0.10967788,0.13623124,False,5.587677569141196,-0.0046856035,Middle Eastern,6
768,val/245.jpg,Indian,2,0.26464522,0.065258175,0.118943274,True,7.576029413857582,-0.00044395358,Indian,5
769,val/2450.jpg,Southeast Asian,2,0.27737087,0.15566766,0.04271841,True,7.466921637656538,-0.0013479104,Southeast Asian,4
770,val/2454.jpg,Southeast Asian,2,0.19151165,0.13654923,0.06806511,True,5.831613106947986,-0.0034475003,Southeast Asian,4
771,val/2457.jpg,Middle Eastern,2,0.2528435,0.1170249,0.037546992,True,5.975131847429926,-0.0006504502,Middle Eastern,6
772,val/2467.jpg,Southeast Asian,2,0.13211429,0.09907663,0.1599853,True,6.513578028247431,-0.005918458,Southeast Asian,4
773,val/2471.jpg,Southeast Asian,2,0.167854,0.08061442,0.01901722,False,7.851437644701545,-0.0005504287,East Asian,3
774,val/2474.jpg,Latino_Hispanic,2,0.11235273,0.12206936,0.05340904,True,5.358235159695318,-0.0043685227,Latino_Hispanic,2
775,val/2477.jpg,Southeast Asian,2,0.26510966,0.14471626,0.20516711,False,7.209015359267075,-0.0020285817,East Asian,3
776,val/248.jpg,Black,2,0.5135557,0.17342433,0.6305903,False,8.460202899797954,-0.0006624342,Middle Eastern,6
777,val/2480.jpg,Latino_Hispanic,2,0.17323445,0.1105887,0.030176997,True,6.2116393328255395,-0.0028095157,Latino_Hispanic,2
778,val/249.jpg,East Asian,2,0.180487,0.13125005,0.07367003,True,6.863088092951825,-0.0014434119,East Asian,3
779,val/25.jpg,Latino_Hispanic,2,0.0896952,0.1230596,0.038432717,True,5.07820029582596,-0.004431608,Latino_Hispanic,2
780,val/2503.jpg,Southeast Asian,2,0.10012369,0.09600964,0.031006992,True,5.781892584577138,-0.0019711298,Southeast Asian,4
781,val/2506.jpg,Southeast Asian,2,0.15410283,0.09678841,0.009322345,True,6.983295140486901,-0.00071684667,Southeast Asian,4
782,val/2508.jpg,Southeast Asian,2,0.10980426,0.09064898,0.1491046,False,5.924924372820057,-0.0034847388,White,0
783,val/251.jpg,White,2,0.14840184,0.08957112,0.2842369,False,7.253093886083983,-0.0011628901,East Asian,3
784,val/2510.jpg,Southeast Asian,2,0.07835398,0.07853678,0.04900533,True,6.842017392244271,-0.002264124,Southeast Asian,4
785,val/2512.jpg,Middle Eastern,2,0.3066924,0.16693798,0.055070996,False,7.5704113443136,-0.0010468796,Indian,5
786,val/2513.jpg,Southeast Asian,2,0.14339656,0.1003536,0.022968471,False,7.502296709262038,-0.00048677882,East Asian,3
787,val/252.jpg,Black,2,0.176927,0.13395366,0.098368704,False,6.713978864686836,-0.0006678714,Latino_Hispanic,2
788,val/2531.jpg,Middle Eastern,2,0.20674568,0.14020285,0.07521653,True,6.699226900262423,-0.0011830082,Middle Eastern,6
789,val/254.jpg,White,2,0.13861498,0.13547945,0.12139851,True,5.9416710425384975,-0.0028851363,White,0
790,val/2543.jpg,Middle Eastern,2,0.10930825,0.12488881,0.043154955,True,5.727561892067614,-0.0024231465,Middle Eastern,6
791,val/2545.jpg,Middle Eastern,2,0.06859921,0.05040288,0.023595452,True,6.466331605262573,-0.0017649679,Middle Eastern,6
792,val/255.jpg,Southeast Asian,2,0.19883573,0.1418744,0.21403521,False,6.050208409773512,-0.0014773771,Indian,5
793,val/2569.jpg,Middle Eastern,2,0.17595685,0.09250751,0.05180192,False,6.413170971057829,-0.0029740736,Latino_Hispanic,2
794,val/257.jpg,Middle Eastern,2,0.2731314,0.15108314,0.03827262,False,7.160759680873599,-0.0026640834,White,0
795,val/2579.jpg,Middle Eastern,2,0.19460805,0.1227926,0.03529811,True,6.474153094990574,-0.0012199274,Middle Eastern,6
796,val/258.jpg,Indian,2,0.1951462,0.15786126,0.16930258,False,6.058179063169988,-0.0009803971,Latino_Hispanic,2
797,val/2583.jpg,Middle Eastern,2,0.09045991,0.07345888,0.04602301,False,6.834727959643938,-0.001793174,Indian,5
798,val/259.jpg,Indian,2,0.16923514,0.122353435,0.041414797,True,5.436905737884037,-0.0029909243,Indian,5
799,val/260.jpg,Black,2,0.26043218,0.13555756,0.46054596,False,8.078066015843495,-0.0008861637,Indian,5
800,val/261.jpg,Latino_Hispanic,2,0.14411214,0.07857844,0.4543963,True,5.956416850511982,-0.0037696157,Latino_Hispanic,2
801,val/262.jpg,East Asian,2,0.22963138,0.14775786,0.017672181,True,6.060032886481811,-0.0018721599,East Asian,3
802,val/2621.jpg,Middle Eastern,2,0.24047108,0.21011057,0.064662516,False,5.616644056686983,-0.010605129,Latino_Hispanic,2
803,val/2625.jpg,Middle Eastern,2,0.20639288,0.16675904,0.087797046,True,5.907102505814484,-0.002738553,Middle Eastern,6
804,val/264.jpg,East Asian,2,0.16490182,0.11452088,0.029135644,True,6.338295350614263,-0.005006873,East Asian,3
805,val/265.jpg,Indian,2,0.12683874,0.092882544,0.080871105,True,6.456230376374074,-0.0016839306,Indian,5
806,val/2653.jpg,Middle Eastern,2,0.20560975,0.1723614,0.06437135,True,5.823875669390076,-0.002460263,Middle Eastern,6
807,val/266.jpg,Middle Eastern,2,0.4959812,0.19656202,0.10020757,False,8.075868306439643,-0.0004742985,White,0
808,val/267.jpg,East Asian,2,0.22056063,0.105021566,0.031091988,True,6.849239336157865,-0.00095691724,East Asian,3
809,val/2676.jpg,Middle Eastern,2,0.09390962,0.116387606,0.07407498,True,5.376766089131575,-0.007446504,Middle Eastern,6
810,val/268.jpg,Latino_Hispanic,2,0.20512986,0.16627324,0.21819371,False,6.564899142747685,-0.025892837,Southeast Asian,4
811,val/27.jpg,Latino_Hispanic,2,0.108600736,0.082696676,0.24015176,True,6.880126782401126,-0.00092289754,Latino_Hispanic,2
812,val/270.jpg,Indian,2,0.26032683,0.21402627,0.07508886,False,5.688663091912166,-0.012376825,Middle Eastern,6
813,val/271.jpg,Latino_Hispanic,2,0.30545095,0.23066169,0.13983417,True,6.871807447008949,-0.0026600184,Latino_Hispanic,2
814,val/273.jpg,Middle Eastern,2,0.14123055,0.10757318,0.016532838,True,5.940242297730311,-0.0049346876,Middle Eastern,6
815,val/274.jpg,Indian,2,0.38151354,0.1665642,0.055912912,True,5.952773077324619,-0.0040176683,Indian,5
816,val/275.jpg,Southeast Asian,2,0.105450794,0.09441781,0.02491945,True,6.526143898162253,-0.0026090806,Southeast Asian,4
817,val/276.jpg,Black,2,0.23909914,0.16974238,0.17254847,True,5.36371518678219,-0.00946642,Black,1
818,val/278.jpg,Indian,2,0.2383485,0.13776562,0.27259558,False,6.9820819840166015,-0.001542885,Latino_Hispanic,2
819,val/28.jpg,Southeast Asian,2,0.105527624,0.09044382,0.011379302,True,7.124716283003722,-0.002013688,Southeast Asian,4
820,val/280.jpg,Latino_Hispanic,2,0.10708603,0.08313811,0.16845244,False,6.347814533904758,-0.0014726828,East Asian,3
821,val/281.jpg,Black,2,0.21380666,0.0719119,0.1911214,True,8.731058181124597,-0.00015974733,Black,1
822,val/283.jpg,White,2,0.20397316,0.14895806,0.020177364,True,5.2423697071691775,-0.003458262,White,0
823,val/284.jpg,Southeast Asian,2,0.3911804,0.24868584,0.56544435,False,6.578375789355587,-0.0009327893,White,0
824,val/285.jpg,Black,2,0.1539381,0.12450063,0.10719097,True,6.550739277651634,-0.002959049,Black,1
825,val/286.jpg,White,2,0.3059672,0.1781551,0.07472956,False,6.258990710847319,-0.0035364265,Southeast Asian,4
826,val/287.jpg,Middle Eastern,2,0.20539469,0.11618629,0.16714454,True,7.415237174378579,-0.0008349723,Middle Eastern,6
827,val/288.jpg,East Asian,2,0.23379871,0.15170422,0.29320085,True,6.647241759416043,-0.0008816947,East Asian,3
828,val/289.jpg,White,2,0.35340267,0.19356444,0.049218535,True,7.2052741942236445,-0.0012799749,White,0
829,val/290.jpg,East Asian,2,0.10861392,0.067673,0.0308218,True,6.745022537905378,-0.0018765485,East Asian,3
830,val/293.jpg,White,2,0.10148163,0.07664952,0.07278061,True,7.464309721670903,-0.00072740804,White,0
831,val/294.jpg,East Asian,2,0.2953171,0.16641787,0.39264107,False,7.59385104111834,-0.0009391366,White,0
832,val/296.jpg,Southeast Asian,2,0.14470874,0.093518525,0.035803318,False,6.2558873285616,-0.0043055643,East Asian,3
833,val/297.jpg,Black,2,0.41358668,0.14430591,0.28870547,False,8.05817520034275,-0.00030533527,Middle Eastern,6
834,val/298.jpg,Latino_Hispanic,2,0.10047977,0.08414301,0.13915145,True,6.925979749768377,-0.0007343218,Latino_Hispanic,2
835,val/3.jpg,White,2,0.2056795,0.060293525,0.053208828,True,7.424162874724385,-0.0017668225,White,0
836,val/30.jpg,Latino_Hispanic,2,0.20451169,0.12530008,0.06937277,True,6.650577808817441,-0.002094456,Latino_Hispanic,2
837,val/300.jpg,Indian,2,0.23902476,0.18160161,0.27601552,False,6.078055117295692,-0.0048363176,Middle Eastern,6
838,val/301.jpg,Indian,2,0.1887336,0.05916047,0.025329351,True,7.768528462023887,-0.0009898301,Indian,5
839,val/303.jpg,Latino_Hispanic,2,0.16880366,0.090200186,0.054352343,True,7.400765020960926,-0.00085245806,Latino_Hispanic,2
840,val/306.jpg,Middle Eastern,2,0.13709597,0.10630998,0.022909343,True,8.127290966760766,-0.00055123406,Middle Eastern,6
841,val/308.jpg,White,2,0.14025398,0.12607262,0.020863175,True,6.055004055262406,-0.0027204936,White,0
842,val/309.jpg,East Asian,2,0.11326799,0.10461688,0.040397167,True,6.639433130542771,-0.0065229223,East Asian,3
843,val/31.jpg,Indian,2,0.2495992,0.12554917,0.088183284,True,7.16636052933841,-0.0008971367,Indian,5
844,val/311.jpg,Latino_Hispanic,2,0.10639579,0.068847805,0.19343096,False,6.704920667098221,-0.0011954363,East Asian,3
845,val/313.jpg,White,2,0.15063587,0.09255555,0.09604323,True,7.255542083674977,-0.0015023793,White,0
846,val/314.jpg,East Asian,2,0.1862784,0.13179365,0.021927774,True,6.711992792035745,-0.0032084757,East Asian,3
847,val/315.jpg,East Asian,2,0.13499495,0.10144818,0.031547546,True,7.24281778744626,-0.0016620765,East Asian,3
848,val/316.jpg,Black,2,0.2423974,0.12427208,0.062797666,True,6.418529385608759,-0.003173309,Black,1
849,val/317.jpg,Southeast Asian,2,0.34237692,0.18239984,0.24807471,False,7.693033769139456,-0.00087915955,White,0
850,val/318.jpg,Indian,2,0.15213332,0.08205342,0.1999535,True,7.152565106222631,-0.0011399493,Indian,5
851,val/319.jpg,White,2,0.30123952,0.13172379,0.07839084,False,7.892242908060327,-0.000764711,Middle Eastern,6
852,val/32.jpg,Indian,2,0.24242587,0.10448828,0.11077303,True,7.007762966017641,-0.0020177634,Indian,5
853,val/320.jpg,Black,2,0.26296282,0.10848105,0.036568403,True,7.379741711685455,-0.0009679021,Black,1
854,val/321.jpg,Indian,2,0.22769174,0.094601154,0.12399393,False,6.766960321488702,-0.0013216864,Latino_Hispanic,2
855,val/323.jpg,White,2,0.3967083,0.16328427,0.27916777,True,7.931337977992488,-0.00081410666,White,0
856,val/325.jpg,Latino_Hispanic,2,0.1735215,0.1595237,0.06533986,True,4.815848437214319,-0.0068977536,Latino_Hispanic,2
857,val/326.jpg,Black,2,0.32978153,0.17213628,0.16024065,True,6.502645941188361,-0.0017977726,Black,1
858,val/327.jpg,Indian,2,0.1755524,0.095918864,0.15195477,True,6.864266173466524,-0.0010757222,Indian,5
859,val/330.jpg,Black,2,0.1507629,0.10626197,0.026352525,True,6.294756555671186,-0.0043643713,Black,1
860,val/331.jpg,White,2,0.17817797,0.13445207,0.06880242,True,5.53250200835533,-0.0030469894,White,0
861,val/332.jpg,White,2,0.21339077,0.14319539,0.032770395,True,6.933245027039006,-0.0016502863,White,0
862,val/333.jpg,East Asian,2,0.11266659,0.07518932,0.15839684,True,7.148541968481564,-0.0006655181,East Asian,3
863,val/334.jpg,White,2,0.13897231,0.0957984,0.03683555,True,5.8551644496066055,-0.0036464857,White,0
864,val/336.jpg,Black,2,0.118021615,0.10294488,0.13786918,True,6.142497063250189,-0.002268721,Black,1
865,val/337.jpg,Southeast Asian,2,0.10181959,0.06552088,0.026805878,True,8.313004130559595,-0.00034299525,Southeast Asian,4
866,val/338.jpg,Black,2,0.16488118,0.11808622,0.14297122,True,6.424595923906681,-0.0016671635,Black,1
867,val/339.jpg,Black,2,0.07995808,0.08403373,0.04086733,True,5.91184424852482,-0.004209704,Black,1
868,val/340.jpg,Black,2,0.2873724,0.17413107,0.05111134,True,6.782691798681838,-0.0039820713,Black,1
869,val/341.jpg,Southeast Asian,2,0.2899657,0.18919289,0.31288552,True,7.970722205751696,-0.0013230917,Southeast Asian,4
870,val/342.jpg,Middle Eastern,2,0.38463578,0.19604257,0.07683486,True,6.476005296715119,-0.0014152359,Middle Eastern,6
871,val/344.jpg,White,2,0.27311796,0.1369929,0.04718703,True,6.791033668812896,-0.0009777241,White,0
872,val/345.jpg,Middle Eastern,2,0.36747953,0.2113885,0.18614882,True,7.1381223600753785,-0.0022938692,Middle Eastern,6
873,val/346.jpg,East Asian,2,0.17090526,0.1644671,0.030328155,True,5.9071381446260744,-0.0073457467,East Asian,3
874,val/35.jpg,Black,2,0.33828536,0.19299814,0.17921817,True,7.06003546647086,-0.0017384074,Black,1
875,val/350.jpg,East Asian,2,0.14640574,0.13743794,0.007749617,True,6.20470084743423,-0.0094248615,East Asian,3
876,val/351.jpg,White,2,0.23403688,0.122089,0.19094765,False,6.904510158678812,-0.0011638928,Middle Eastern,6
877,val/352.jpg,Indian,2,0.17178679,0.1023995,0.04135126,False,7.254539753239803,-0.0008839723,Latino_Hispanic,2
878,val/354.jpg,Black,2,0.21681795,0.10600796,0.10164243,True,6.952599916459191,-0.0014983156,Black,1
879,val/356.jpg,Black,2,0.23459798,0.095914334,0.09287524,True,6.756947051475611,-0.002013715,Black,1
880,val/357.jpg,Black,2,0.31847143,0.15520015,0.031754017,True,7.8467480824232005,-0.00065014226,Black,1
881,val/36.jpg,Black,2,0.15634902,0.091753095,0.31326836,True,6.361070775987395,-0.001690887,Black,1
882,val/360.jpg,East Asian,2,0.40265146,0.20142817,0.14720452,False,7.387178085522257,-0.00084259483,White,0
883,val/361.jpg,Black,2,0.15931563,0.10294226,0.054680824,True,6.63057516059915,-0.0029522597,Black,1
884,val/362.jpg,Indian,2,0.28815097,0.09245822,0.23748219,False,7.201898644106527,-0.0015141874,Middle Eastern,6
885,val/363.jpg,Southeast Asian,2,0.24150956,0.10163441,0.05137068,False,7.4385543308715265,-0.00062399404,East Asian,3
886,val/366.jpg,White,2,0.1576375,0.09367737,0.24223757,True,6.622856683852646,-0.0009129513,White,0
887,val/367.jpg,East Asian,2,0.459251,0.21765283,0.11643982,True,7.0202501386952765,-0.0016507768,East Asian,3
888,val/368.jpg,Southeast Asian,2,0.18526839,0.09959218,0.2241131,False,6.794325006968372,-0.00032409577,White,0
889,val/369.jpg,Southeast Asian,2,0.14345992,0.13445008,0.09867519,True,6.840679320323627,-0.0055321315,Southeast Asian,4
890,val/37.jpg,Black,2,0.10905747,0.11555484,0.019378364,True,5.264410406969152,-0.010804346,Black,1
891,val/370.jpg,Indian,2,0.28816032,0.15648833,0.14963615,True,7.633883637619804,-0.001054235,Indian,5
