,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
669,val/2187.jpg,Latino_Hispanic,4,0.14745273,0.2165047,0.085095525,True,3.092257297935388,-0.041440006,Latino_Hispanic,2
670,val/2188.jpg,Indian,4,0.43915632,0.2260257,0.20931828,False,3.483705110180983,-0.015561129,Latino_Hispanic,2
671,val/2189.jpg,Latino_Hispanic,4,0.28554302,0.3172437,0.35352087,True,2.7538130700718013,-0.060983293,Latino_Hispanic,2
672,val/219.jpg,East Asian,4,0.3660786,0.26397717,0.39599878,False,3.6325324227038154,-0.037993155,Southeast Asian,4
673,val/2195.jpg,Southeast Asian,4,0.20289318,0.23809922,0.10439718,True,3.4030347354433443,-0.090045616,Southeast Asian,4
674,val/2197.jpg,Middle Eastern,4,0.2821622,0.17811885,0.42688847,False,3.6469358501601503,-0.030057916,Southeast Asian,4
675,val/2198.jpg,Indian,4,0.24882609,0.3115782,0.24041367,False,2.9677787128525646,-0.049914055,Black,1
676,val/22.jpg,White,4,0.22133678,0.21811077,0.13103276,False,3.5385191806276524,-0.009392416,Latino_Hispanic,2
677,val/2201.jpg,Latino_Hispanic,4,0.16766216,0.24885014,0.38129765,False,3.4744664301270465,-0.04263119,Southeast Asian,4
678,val/2202.jpg,Indian,4,0.16723357,0.19745782,0.061729074,False,4.3782702200684716,-0.008537503,Black,1
679,val/2203.jpg,Latino_Hispanic,4,0.16921182,0.18122539,0.16805601,True,4.092974256174353,-0.015442071,Latino_Hispanic,2
680,val/2204.jpg,Latino_Hispanic,4,0.4388305,0.13612422,0.30038327,False,6.004290227773894,-0.0008954518,East Asian,3
681,val/2205.jpg,Indian,4,0.17481464,0.2304244,0.13509089,False,3.0931053902240193,-0.06519158,Southeast Asian,4
682,val/221.jpg,Black,4,0.22487679,0.25133294,0.30419445,False,3.5342151895921385,-0.03244929,East Asian,3
683,val/2216.jpg,Latino_Hispanic,4,0.2535805,0.112909555,0.41734195,False,4.803002046503511,-0.0016335235,Southeast Asian,4
684,val/2219.jpg,Latino_Hispanic,4,0.09711063,0.13587204,0.058891,False,4.1485376263393405,-0.032199252,East Asian,3
685,val/222.jpg,Middle Eastern,4,0.15969259,0.25013357,0.06961894,False,3.312951765566616,-0.06469893,Latino_Hispanic,2
686,val/2222.jpg,Middle Eastern,4,0.10495154,0.18656051,0.09504086,False,3.253717572522658,-0.028307948,White,0
687,val/2223.jpg,Southeast Asian,4,0.3621747,0.1855036,0.38512403,False,4.542370118821544,-0.005610268,East Asian,3
688,val/2226.jpg,Middle Eastern,4,0.27643543,0.20278886,0.2773373,True,4.051411775471208,-0.012080164,Middle Eastern,6
689,val/223.jpg,White,4,0.44614637,0.3010447,0.3892467,False,3.3739962467305915,-0.03910495,Middle Eastern,6
690,val/2236.jpg,Indian,4,0.25326785,0.12740397,0.188505,True,4.772569754568699,-0.025874382,Indian,5
691,val/2238.jpg,Southeast Asian,4,0.14876293,0.16119322,0.09547216,False,3.641319694352163,-0.015726916,Indian,5
692,val/2239.jpg,Indian,4,0.15597412,0.21823716,0.18641782,True,3.7940340894439664,-0.026372934,Indian,5
693,val/224.jpg,Black,4,0.18239024,0.21582958,0.09669542,True,3.3967648210528636,-0.028027289,Black,1
694,val/2241.jpg,Middle Eastern,4,0.0754622,0.15772247,0.048547745,False,3.3915559730908997,-0.03146707,White,0
695,val/2243.jpg,Latino_Hispanic,4,0.078440495,0.17550689,0.048329294,True,3.3315742011110547,-0.03128026,Latino_Hispanic,2
696,val/2254.jpg,Middle Eastern,4,0.46983516,0.39105755,0.2509868,False,3.3277127721939115,-0.19921176,White,0
697,val/2256.jpg,Latino_Hispanic,4,0.29556626,0.25300545,0.253129,False,3.940207647003709,-0.02742455,Southeast Asian,4
698,val/2259.jpg,Latino_Hispanic,4,0.25005242,0.3191365,0.40594453,False,3.435771284435357,-0.029637586,White,0
699,val/226.jpg,East Asian,4,0.39261872,0.2666821,0.4954741,False,3.1449097529579757,-0.02796442,White,0
700,val/2262.jpg,Indian,4,0.19360913,0.22618294,0.4967599,False,4.115761195698757,-0.013957472,Black,1
701,val/2263.jpg,Southeast Asian,4,0.30805358,0.3256265,0.3062095,False,3.5270187995696904,-0.07703515,Black,1
702,val/2267.jpg,Middle Eastern,4,0.23417081,0.2292529,0.35711473,True,3.6571424015632124,-0.05818475,Middle Eastern,6
703,val/2269.jpg,Southeast Asian,4,0.121660165,0.17700467,0.175628,True,3.9168944565480306,-0.023793513,Southeast Asian,4
704,val/227.jpg,Latino_Hispanic,4,0.23731461,0.21454677,0.14422476,True,3.167957506752923,-0.09243092,Latino_Hispanic,2
705,val/2276.jpg,Southeast Asian,4,0.16651501,0.14185563,0.11717397,True,4.919155373317704,-0.030165426,Southeast Asian,4
706,val/2279.jpg,Southeast Asian,4,0.18089853,0.1724037,0.12286258,True,3.7319065114828804,-0.012760719,Southeast Asian,4
707,val/228.jpg,Southeast Asian,4,0.16017865,0.14593133,0.058459282,False,4.292602957357841,-0.0073507074,East Asian,3
708,val/2280.jpg,Latino_Hispanic,4,0.1684242,0.24269053,0.10932809,False,3.596363098732845,-0.026370797,Indian,5
709,val/2286.jpg,Latino_Hispanic,4,0.28404242,0.26181436,0.088127255,True,3.3702867668051373,-0.051743086,Latino_Hispanic,2
710,val/229.jpg,Latino_Hispanic,4,0.21022533,0.18308702,0.5246611,False,4.20243747546904,-0.01423659,Southeast Asian,4
711,val/2290.jpg,Latino_Hispanic,4,0.18808126,0.23176122,0.12388939,False,3.5186584945434416,-0.028562479,White,0
712,val/2292.jpg,Indian,4,0.30717912,0.16362938,0.21250743,False,4.523652629434064,-0.0046575777,Southeast Asian,4
713,val/2294.jpg,Middle Eastern,4,0.29172528,0.15984574,0.16868651,False,4.226574405492108,-0.0039964416,Black,1
714,val/2295.jpg,Latino_Hispanic,4,0.16547948,0.14688873,0.17998618,False,4.578804908466358,-0.0069074943,Indian,5
715,val/2296.jpg,Middle Eastern,4,0.20122083,0.22940838,0.23854244,False,3.929597625905819,-0.017883388,Latino_Hispanic,2
716,val/2299.jpg,Southeast Asian,4,0.39367217,0.23527554,0.38234866,False,3.4175293159788613,-0.016833683,Indian,5
717,val/23.jpg,White,4,0.28840363,0.31027162,0.6146225,False,3.07186355245969,-0.03826909,Black,1
718,val/230.jpg,Black,4,0.24755625,0.17428204,0.2110017,True,4.863873592619313,-0.008205745,Black,1
719,val/2302.jpg,Indian,4,0.39705056,0.15648279,0.4802835,False,4.673861600648736,-0.012792525,White,0
720,val/2309.jpg,Indian,4,0.21237548,0.15762258,0.024559617,True,4.779901069132018,-0.0026748602,Indian,5
721,val/231.jpg,Black,4,0.22442202,0.24159124,0.03888017,True,3.1596016172740895,-0.035152,Black,1
722,val/2315.jpg,Southeast Asian,4,0.13759615,0.1191605,0.05735421,False,4.7288703008109945,-0.0042624674,Black,1
723,val/2318.jpg,Southeast Asian,4,0.2236451,0.20116577,0.22559845,True,3.6058464806520205,-0.021933883,Southeast Asian,4
724,val/2323.jpg,Latino_Hispanic,4,0.2195451,0.20085168,0.10666907,True,3.6549816854150396,-0.014173388,Latino_Hispanic,2
725,val/2327.jpg,Latino_Hispanic,4,0.16099733,0.1807312,0.035258174,True,3.254089520132571,-0.023411358,Latino_Hispanic,2
726,val/233.jpg,Southeast Asian,4,0.27917475,0.15250516,0.13979208,True,4.008826770256797,-0.015114146,Southeast Asian,4
727,val/2332.jpg,Southeast Asian,4,0.1809303,0.20766076,0.086167395,False,3.8232414454823824,-0.014594132,Latino_Hispanic,2
728,val/2336.jpg,Middle Eastern,4,0.28423202,0.22964644,0.3128311,False,3.4190211688646803,-0.029770197,Southeast Asian,4
729,val/234.jpg,East Asian,4,0.21095097,0.22648919,0.2134136,False,3.6544118712023703,-0.026947148,Southeast Asian,4
730,val/2340.jpg,Latino_Hispanic,4,0.2170159,0.16761965,0.08750796,True,3.8869465940631183,-0.015854722,Latino_Hispanic,2
731,val/2345.jpg,Southeast Asian,4,0.34016064,0.22060433,0.20036274,False,4.313037857006855,-0.014323411,Latino_Hispanic,2
732,val/2346.jpg,Latino_Hispanic,4,0.12084176,0.20523927,0.3522032,False,3.673385688778382,-0.036028434,Southeast Asian,4
733,val/2351.jpg,Middle Eastern,4,0.11471012,0.20033416,0.07690889,False,4.211003698206196,-0.010853077,Latino_Hispanic,2
734,val/2352.jpg,Middle Eastern,4,0.255799,0.3354699,0.3685966,False,3.390268791582938,-0.12914088,Indian,5
735,val/2353.jpg,Middle Eastern,4,0.1709133,0.2124984,0.17597485,False,3.2396782145837237,-0.058184426,Indian,5
736,val/2357.jpg,Southeast Asian,4,0.16285202,0.18093798,0.17896092,False,4.113519782022132,-0.025173742,Indian,5
737,val/2361.jpg,Middle Eastern,4,0.38617837,0.36673993,0.25114524,False,3.6985420051051014,-0.06806712,Southeast Asian,4
738,val/2363.jpg,Latino_Hispanic,4,0.08858995,0.16791105,0.114763856,False,3.795799053441301,-0.015289498,Southeast Asian,4
739,val/2365.jpg,Southeast Asian,4,0.218897,0.14920262,0.25337452,False,4.618331923193059,-0.0044566663,Latino_Hispanic,2
740,val/2366.jpg,Middle Eastern,4,0.33170378,0.17622557,0.08775312,False,3.276720936177766,-0.040904418,Latino_Hispanic,2
741,val/2368.jpg,Middle Eastern,4,0.21684544,0.16290346,0.22413957,False,3.9464078033601564,-0.034187395,Latino_Hispanic,2
742,val/2369.jpg,Southeast Asian,4,0.18388546,0.12879494,0.15236175,True,4.540124972304762,-0.0055878777,Southeast Asian,4
743,val/2374.jpg,Middle Eastern,4,0.15949833,0.15940881,0.051992238,True,3.5658839812210985,-0.01914444,Middle Eastern,6
744,val/2375.jpg,Southeast Asian,4,0.26539913,0.23526713,0.09893483,False,3.9601614287193034,-0.020929197,East Asian,3
745,val/2379.jpg,Latino_Hispanic,4,0.22667915,0.22851524,0.19118607,True,3.7971051902704143,-0.017421098,Latino_Hispanic,2
746,val/238.jpg,East Asian,4,0.25073227,0.30690295,0.62874794,False,3.0467820479751597,-0.07990231,Indian,5
747,val/239.jpg,Middle Eastern,4,0.39886537,0.13331571,0.41132236,False,4.470804304249689,-0.002705823,Southeast Asian,4
748,val/2390.jpg,Latino_Hispanic,4,0.14349554,0.17020932,0.20129502,False,3.8616827997176584,-0.017326156,Indian,5
749,val/2394.jpg,Latino_Hispanic,4,0.2526426,0.29225516,0.18319672,True,3.37779282543896,-0.07014645,Latino_Hispanic,2
750,val/2396.jpg,Middle Eastern,4,0.16888307,0.20044139,0.06037283,True,3.0136602778102346,-0.048252657,Middle Eastern,6
751,val/2399.jpg,Southeast Asian,4,0.30833963,0.15931639,0.27690673,False,4.209580715988485,-0.007855303,Black,1
752,val/24.jpg,East Asian,4,0.24179249,0.26118678,0.30252683,False,3.3013661178950775,-0.03368142,Southeast Asian,4
753,val/240.jpg,Indian,4,0.20824386,0.18891859,0.0522272,True,4.013556031705324,-0.018559244,Indian,5
754,val/2401.jpg,Latino_Hispanic,4,0.18494892,0.15556073,0.098364055,True,3.4471354858142207,-0.023780491,Latino_Hispanic,2
755,val/2402.jpg,Southeast Asian,4,0.23870952,0.19084442,0.1431452,False,3.634345358480018,-0.017339732,Latino_Hispanic,2
756,val/2406.jpg,Latino_Hispanic,4,0.13760173,0.21987185,0.05056584,False,3.570877596125992,-0.020644603,White,0
757,val/241.jpg,Southeast Asian,4,0.21711725,0.1426777,0.15988332,True,5.2147988861668955,-0.0019885204,Southeast Asian,4
758,val/2412.jpg,Latino_Hispanic,4,0.18927683,0.14822927,0.23361975,False,4.271511806687696,-0.012658258,Southeast Asian,4
759,val/242.jpg,Middle Eastern,4,0.40090197,0.30076182,0.28987205,False,3.840421612780441,-0.046741888,Black,1
760,val/2426.jpg,Southeast Asian,4,0.2709493,0.27536917,0.19323581,False,3.7022024270382525,-0.038562912,Indian,5
761,val/243.jpg,Black,4,0.3312118,0.35983276,0.096518695,True,2.8454328551154946,-0.10738413,Black,1
762,val/2430.jpg,Latino_Hispanic,4,0.2048384,0.14057592,0.11919379,True,5.053622449119505,-0.0040412443,Latino_Hispanic,2
763,val/2437.jpg,Southeast Asian,4,0.21012314,0.2657532,0.32540607,False,2.9866082641536003,-0.04888169,Black,1
764,val/2438.jpg,Middle Eastern,4,0.091833115,0.09829497,0.12653625,False,4.568490040666211,-0.0028660127,White,0
765,val/2439.jpg,Southeast Asian,4,0.37608653,0.16720319,0.4227717,False,3.6120674410417575,-0.033595357,Black,1
766,val/2445.jpg,Latino_Hispanic,4,0.27987587,0.18570828,0.103152215,False,3.354697183576387,-0.026541792,Black,1
767,val/2447.jpg,Southeast Asian,4,0.15353115,0.22178105,0.04333484,True,3.550260249850213,-0.050438,Southeast Asian,4
768,val/245.jpg,Indian,2,0.31368902,0.17302331,0.28041965,False,3.843645954458895,-0.005690417,Latino_Hispanic,2
769,val/2450.jpg,Southeast Asian,2,0.17161992,0.20258239,0.057564497,True,4.6902238280769275,-0.014270967,Southeast Asian,4
770,val/2454.jpg,Southeast Asian,2,0.26657,0.20491564,0.194556,False,4.5849084081624145,-0.011735462,Black,1
771,val/2457.jpg,Middle Eastern,2,0.33396223,0.20538297,0.6154779,False,3.8892461571506542,-0.0042414344,Southeast Asian,4
772,val/2467.jpg,Southeast Asian,2,0.2626563,0.23366407,0.26106644,False,3.649832159052047,-0.05967283,Black,1
773,val/2471.jpg,Southeast Asian,2,0.10585076,0.13820305,0.09957427,True,3.6683143380936536,-0.009941139,Southeast Asian,4
774,val/2474.jpg,Latino_Hispanic,2,0.08794144,0.14901176,0.06607604,True,3.5942356398235766,-0.027535154,Latino_Hispanic,2
775,val/2477.jpg,Southeast Asian,2,0.18221328,0.25740033,0.20696104,True,3.3489967960617375,-0.053060215,Southeast Asian,4
776,val/248.jpg,Black,2,0.4338687,0.29875165,0.28595924,True,3.181056105695212,-0.039064866,Black,1
777,val/2480.jpg,Latino_Hispanic,2,0.090270735,0.1589795,0.10182351,True,3.9058528165716884,-0.01849732,Latino_Hispanic,2
778,val/249.jpg,East Asian,2,0.27546987,0.22591624,0.050493896,True,3.3921004833898354,-0.05917629,East Asian,3
779,val/25.jpg,Latino_Hispanic,2,0.10341351,0.16356525,0.070471525,False,3.386772513339014,-0.027495831,White,0
780,val/2503.jpg,Southeast Asian,2,0.2056679,0.17932913,0.33228618,False,3.7463415522052097,-0.014113979,Indian,5
781,val/2506.jpg,Southeast Asian,2,0.19468419,0.1609397,0.044900954,True,3.7956695449838556,-0.0049246238,Southeast Asian,4
782,val/2508.jpg,Southeast Asian,2,0.19529426,0.121664494,0.15456396,True,4.686188368096696,-0.022018896,Southeast Asian,4
783,val/251.jpg,White,2,0.13005702,0.15011477,0.2649998,False,3.984431904324631,-0.012801988,East Asian,3
784,val/2510.jpg,Southeast Asian,2,0.09544488,0.15416458,0.06615651,True,4.378930561774479,-0.0128166545,Southeast Asian,4
785,val/2512.jpg,Middle Eastern,2,0.29162198,0.30752063,0.32139266,False,3.4895001591454973,-0.03283882,Indian,5
786,val/2513.jpg,Southeast Asian,2,0.2240184,0.18631017,0.060064375,False,4.061937885670325,-0.01531033,East Asian,3
787,val/252.jpg,Black,2,0.24350862,0.19031778,0.5148375,False,4.616894496891493,-0.0022558447,Latino_Hispanic,2
788,val/2531.jpg,Middle Eastern,2,0.18840724,0.23014045,0.11886054,False,4.0631051276306485,-0.031598557,Black,1
789,val/254.jpg,White,2,0.20681417,0.20473838,0.40102887,False,3.446389511374815,-0.032287333,Southeast Asian,4
790,val/2543.jpg,Middle Eastern,2,0.16030212,0.18626213,0.19621414,False,2.9336065887319562,-0.038036052,Latino_Hispanic,2
791,val/2545.jpg,Middle Eastern,2,0.23998533,0.1589838,0.10764825,False,3.660291857477152,-0.020459928,Latino_Hispanic,2
792,val/255.jpg,Southeast Asian,2,0.25241226,0.18613914,0.21334237,True,4.096671402874816,-0.008424749,Southeast Asian,4
793,val/2569.jpg,Middle Eastern,2,0.17080213,0.1732715,0.3461123,False,3.529635776933151,-0.020319728,Southeast Asian,4
794,val/257.jpg,Middle Eastern,2,0.16395357,0.22702488,0.2251339,False,3.3073591041987718,-0.06440475,Latino_Hispanic,2
795,val/2579.jpg,Middle Eastern,2,0.13071363,0.2046603,0.10505462,False,3.4873176277608815,-0.014418027,Latino_Hispanic,2
796,val/258.jpg,Indian,2,0.18018366,0.22055957,0.1564117,False,3.7666294036816454,-0.024377035,Southeast Asian,4
797,val/2583.jpg,Middle Eastern,2,0.14282976,0.149165,0.28756535,False,4.174372066045878,-0.017413715,Southeast Asian,4
798,val/259.jpg,Indian,2,0.12201069,0.22821873,0.20169175,True,3.2712746222943854,-0.019825306,Indian,5
799,val/260.jpg,Black,2,0.2816916,0.23209551,0.4657603,False,3.8189779093083147,-0.014663978,Latino_Hispanic,2
800,val/261.jpg,Latino_Hispanic,2,0.29594663,0.14301679,0.46704197,True,3.6892714994686755,-0.014165816,Latino_Hispanic,2
801,val/262.jpg,East Asian,2,0.17320372,0.218649,0.06405157,True,4.1733616749709075,-0.018260695,East Asian,3
802,val/2621.jpg,Middle Eastern,2,0.3283708,0.3532334,0.20105386,False,3.31536680557623,-0.14485441,Latino_Hispanic,2
803,val/2625.jpg,Middle Eastern,2,0.14506453,0.22716269,0.10029638,True,3.067003714682356,-0.04190172,Middle Eastern,6
804,val/264.jpg,East Asian,2,0.14245945,0.1830611,0.11895621,False,3.1664351789449308,-0.037248664,Southeast Asian,4
805,val/265.jpg,Indian,2,0.21614511,0.16737679,0.26382768,False,2.95470400553862,-0.042612262,Latino_Hispanic,2
806,val/2653.jpg,Middle Eastern,2,0.23940775,0.2647376,0.10384619,False,3.0624077670698457,-0.05117862,Indian,5
807,val/266.jpg,Middle Eastern,2,0.28022093,0.31948662,0.08473331,False,2.7665318402884758,-0.051119305,White,0
808,val/267.jpg,East Asian,2,0.13794425,0.18876967,0.09390372,False,3.5237853855000907,-0.029383779,Southeast Asian,4
809,val/2676.jpg,Middle Eastern,2,0.18891002,0.19089702,0.07671493,True,3.6556464675048908,-0.05959914,Middle Eastern,6
810,val/268.jpg,Latino_Hispanic,2,0.29126024,0.321396,0.6058954,False,4.39453577025295,-0.048839398,Southeast Asian,4
811,val/27.jpg,Latino_Hispanic,2,0.3209282,0.1606619,0.1395328,False,3.369176601469929,-0.01642306,Indian,5
812,val/270.jpg,Indian,2,0.2312238,0.27915442,0.122802734,False,3.6697219791841067,-0.18843226,Latino_Hispanic,2
813,val/271.jpg,Latino_Hispanic,2,0.19154243,0.29324806,0.07662463,False,3.775545109980672,-0.04086934,Indian,5
814,val/273.jpg,Middle Eastern,2,0.19479074,0.21780765,0.088000774,True,3.2714074029671982,-0.07217449,Middle Eastern,6
815,val/274.jpg,Indian,2,0.261593,0.2791611,0.15023756,False,3.714273067009096,-0.071283326,Southeast Asian,4
816,val/275.jpg,Southeast Asian,2,0.1855928,0.18523368,0.08238518,True,3.802291130533855,-0.022303652,Southeast Asian,4
817,val/276.jpg,Black,2,0.23900056,0.28623527,0.06346154,True,3.3253662452282464,-0.107227065,Black,1
818,val/278.jpg,Indian,2,0.3756065,0.314103,0.20683146,False,3.1830248269753274,-0.051794577,Black,1
819,val/28.jpg,Southeast Asian,2,0.25333536,0.2417177,0.4705211,True,3.9507330037312287,-0.04480685,Southeast Asian,4
820,val/280.jpg,Latino_Hispanic,2,0.088869564,0.11730757,0.17950356,False,4.011051753340149,-0.014110394,Southeast Asian,4
821,val/281.jpg,Black,2,0.22670817,0.15236321,0.26854146,False,5.554105990400172,-0.0015634244,Southeast Asian,4
822,val/283.jpg,White,2,0.16430932,0.19796881,0.19979465,False,4.2926796971785555,-0.008592119,Latino_Hispanic,2
823,val/284.jpg,Southeast Asian,2,0.3182373,0.31614095,0.45828885,False,3.7099086757480477,-0.0322877,White,0
824,val/285.jpg,Black,2,0.14122535,0.21483085,0.08904427,False,3.2771176406415483,-0.037456926,Southeast Asian,4
825,val/286.jpg,White,2,0.42777634,0.28150284,0.40205735,False,4.029374698915271,-0.029132443,Southeast Asian,4
826,val/287.jpg,Middle Eastern,2,0.40804297,0.25797904,0.43971956,False,3.237591143032956,-0.023280092,Indian,5
827,val/288.jpg,East Asian,2,0.23093297,0.20073053,0.27265644,False,3.9596642048597572,-0.011570459,Southeast Asian,4
828,val/289.jpg,White,2,0.21654592,0.28009993,0.047038794,True,3.0634764797601592,-0.07632101,White,0
829,val/290.jpg,East Asian,2,0.18581748,0.14995345,0.15831983,True,3.77490524227482,-0.025119083,East Asian,3
830,val/293.jpg,White,2,0.2480192,0.17636201,0.548036,False,4.428537773430759,-0.010169502,East Asian,3
831,val/294.jpg,East Asian,2,0.1852316,0.21537825,0.29420507,False,3.927478044604618,-0.01375778,White,0
832,val/296.jpg,Southeast Asian,2,0.13433093,0.15804529,0.06286442,True,3.4896915319297577,-0.032561377,Southeast Asian,4
833,val/297.jpg,Black,2,0.28081942,0.2163637,0.34697497,False,4.189385668407512,-0.006443648,East Asian,3
834,val/298.jpg,Latino_Hispanic,2,0.3307092,0.19919983,0.28594434,False,3.4837207765665896,-0.007871944,East Asian,3
835,val/3.jpg,White,2,0.3502957,0.16910896,0.2545793,False,4.013323366915828,-0.016057398,Middle Eastern,6
836,val/30.jpg,Latino_Hispanic,2,0.17087819,0.2411677,0.052548587,True,3.2229329546835928,-0.061397996,Latino_Hispanic,2
837,val/300.jpg,Indian,2,0.4021669,0.35691822,0.31144506,False,2.9609071947904555,-0.08145082,Black,1
838,val/301.jpg,Indian,2,0.23478183,0.123946786,0.08205402,True,3.9822902565707863,-0.009473852,Indian,5
839,val/303.jpg,Latino_Hispanic,2,0.18239918,0.15562367,0.18150139,True,3.6264573411545102,-0.013718581,Latino_Hispanic,2
840,val/306.jpg,Middle Eastern,2,0.32773936,0.21660146,0.05937934,False,3.429988587748534,-0.019909391,Latino_Hispanic,2
841,val/308.jpg,White,2,0.12508197,0.19831523,0.3020283,False,3.686123607177737,-0.021711128,Latino_Hispanic,2
842,val/309.jpg,East Asian,2,0.23891406,0.20144,0.1622957,False,3.836778548432464,-0.08624597,Southeast Asian,4
843,val/31.jpg,Indian,2,0.32589948,0.23148224,0.33772773,True,3.5925005865967807,-0.013559761,Indian,5
844,val/311.jpg,Latino_Hispanic,2,0.424483,0.21018377,0.12442756,True,3.1303160641511325,-0.014241981,Latino_Hispanic,2
845,val/313.jpg,White,2,0.19312933,0.20311746,0.19598132,False,4.156439852380987,-0.007827144,East Asian,3
846,val/314.jpg,East Asian,2,0.28213271,0.29257846,0.2675172,False,4.379860435616585,-0.05956236,Black,1
847,val/315.jpg,East Asian,2,0.23440416,0.19252148,0.3416832,False,4.06626521131341,-0.008141354,Black,1
848,val/316.jpg,Black,2,0.22820574,0.18124431,0.33798158,True,4.041504950047688,-0.019100377,Black,1
849,val/317.jpg,Southeast Asian,2,0.19658229,0.23596272,0.29372096,True,3.5319048423775454,-0.035923406,Southeast Asian,4
850,val/318.jpg,Indian,2,0.0703128,0.114504665,0.059273243,True,4.483869956250071,-0.009570567,Indian,5
851,val/319.jpg,White,2,0.24404958,0.20406899,0.23670352,False,4.803752727288842,-0.007071773,Latino_Hispanic,2
852,val/32.jpg,Indian,2,0.17532718,0.20962498,0.14818859,False,3.2115826416988082,-0.06302227,Middle Eastern,6
853,val/320.jpg,Black,2,0.25270718,0.19177404,0.07399368,True,3.397959568064227,-0.038328804,Black,1
854,val/321.jpg,Indian,2,0.21672401,0.15097943,0.26592523,False,3.7359591200811733,-0.009592811,Southeast Asian,4
855,val/323.jpg,White,2,0.38619575,0.33538938,0.187917,True,3.604021418092048,-0.080500394,White,0
856,val/325.jpg,Latino_Hispanic,2,0.22237867,0.23822582,0.3478396,False,3.871070502292468,-0.04141542,Black,1
857,val/326.jpg,Black,2,0.19138652,0.2654658,0.16570663,True,2.8309035851210718,-0.06985795,Black,1
858,val/327.jpg,Indian,2,0.295316,0.15449229,0.17532444,True,3.849936319649531,-0.0072158393,Indian,5
859,val/330.jpg,Black,2,0.26458088,0.24965906,0.35484833,False,3.2019905890810194,-0.039488137,Indian,5
860,val/331.jpg,White,2,0.1975045,0.21561155,0.23575103,True,3.8604429913076648,-0.042568073,White,0
861,val/332.jpg,White,2,0.17465945,0.23410654,0.035955667,False,2.8935876483648135,-0.037191622,Middle Eastern,6
862,val/333.jpg,East Asian,2,0.20405601,0.1326468,0.5013454,False,5.215680995276149,-0.0022519364,Southeast Asian,4
863,val/334.jpg,White,2,0.1601034,0.16003966,0.09046376,False,3.4504115887005686,-0.022592235,East Asian,3
864,val/336.jpg,Black,2,0.15123768,0.19186592,0.10523921,True,3.8696172168935528,-0.039862283,Black,1
865,val/337.jpg,Southeast Asian,2,0.19366051,0.12992537,0.14550662,True,5.49927009545113,-0.0020047764,Southeast Asian,4
866,val/338.jpg,Black,2,0.19199003,0.1805295,0.2258448,False,3.7434364833093543,-0.0067099715,Southeast Asian,4
867,val/339.jpg,Black,2,0.24413037,0.20339444,0.20081514,False,3.203615792539625,-0.027850477,Indian,5
868,val/340.jpg,Black,2,0.19135885,0.24769267,0.15987206,True,4.170791278004522,-0.073492065,Black,1
869,val/341.jpg,Southeast Asian,2,0.21662435,0.28076988,0.24309385,False,3.5560084825770333,-0.03763461,Black,1
870,val/342.jpg,Middle Eastern,2,0.42265105,0.3194812,0.48573416,False,3.548418249257479,-0.03703729,Southeast Asian,4
871,val/344.jpg,White,2,0.27957684,0.24028638,0.23513025,False,3.1986989707234055,-0.018195778,Latino_Hispanic,2
872,val/345.jpg,Middle Eastern,2,0.3041747,0.35021067,0.372132,False,3.463979944869738,-0.087032005,Black,1
873,val/346.jpg,East Asian,2,0.14122073,0.21378985,0.059170604,False,3.5319785416384297,-0.040619746,Southeast Asian,4
874,val/35.jpg,Black,2,0.27768904,0.30030262,0.22853649,True,3.5370304100196974,-0.030191757,Black,1
875,val/350.jpg,East Asian,2,0.17715447,0.25616777,0.023936152,True,3.597922589414137,-0.03897065,East Asian,3
876,val/351.jpg,White,2,0.29822153,0.19979799,0.57140267,False,4.626997526660183,-0.0035902928,East Asian,3
877,val/352.jpg,Indian,2,0.30703554,0.26754868,0.3478176,False,3.091738607532821,-0.056250583,Black,1
878,val/354.jpg,Black,2,0.17694515,0.17321667,0.19974679,True,4.238324815330603,-0.010920365,Black,1
879,val/356.jpg,Black,2,0.34914535,0.19428632,0.38047236,False,4.47317817818236,-0.009539917,Southeast Asian,4
880,val/357.jpg,Black,2,0.16266157,0.241638,0.061618388,True,3.550990175754102,-0.035032492,Black,1
881,val/36.jpg,Black,2,0.24010466,0.1543968,0.27726442,True,4.357897423416158,-0.008923871,Black,1
882,val/360.jpg,East Asian,2,0.287584,0.32341093,0.3134371,False,3.821292997135785,-0.03766786,Middle Eastern,6
883,val/361.jpg,Black,2,0.23834644,0.17718932,0.06305158,True,3.4904645304853075,-0.04090816,Black,1
884,val/362.jpg,Indian,2,0.26011217,0.16931728,0.07824898,True,3.0428497567057127,-0.019544842,Indian,5
885,val/363.jpg,Southeast Asian,2,0.2500559,0.18206176,0.1252864,False,3.629250704358058,-0.014253124,East Asian,3
886,val/366.jpg,White,2,0.23578101,0.13744521,0.122997284,True,4.632129029562455,-0.005111448,White,0
887,val/367.jpg,East Asian,2,0.426134,0.3317122,0.30844283,False,3.801497592899726,-0.050560024,Black,1
888,val/368.jpg,Southeast Asian,2,0.15293358,0.13396668,0.0969125,True,5.579114295049961,-0.0018022275,Southeast Asian,4
889,val/369.jpg,Southeast Asian,2,0.20766948,0.1854006,0.10161102,True,3.708820863675852,-0.032238152,Southeast Asian,4
890,val/37.jpg,Black,2,0.14763844,0.17626017,0.027966619,True,3.594156197484425,-0.044234157,Black,1
