,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
678,val/2202.jpg,Indian,4,0.15555969,0.14963007,0.009077907,True,4.065853939862948,-0.013342111,Indian,5
679,val/2203.jpg,Latino_Hispanic,4,0.33584625,0.17618969,0.14075351,True,5.947538814065,-0.0114312945,Latino_Hispanic,2
680,val/2204.jpg,Latino_Hispanic,4,0.47070643,0.10890594,0.28723848,False,8.12286429867276,-0.0070603234,White,0
681,val/2205.jpg,Indian,4,0.42360818,0.22331506,0.054021716,True,3.625112614787719,-0.026705861,Indian,5
682,val/221.jpg,Black,4,0.19538598,0.19249672,0.036424577,True,4.19932934444653,-0.013581597,Black,1
683,val/2216.jpg,Latino_Hispanic,4,0.3683685,0.09980759,0.04410714,False,7.906807316821399,-0.0070519634,Middle Eastern,6
684,val/2219.jpg,Latino_Hispanic,4,0.27575898,0.16156688,0.10095745,True,5.328203720141758,-0.011478473,Latino_Hispanic,2
685,val/222.jpg,Middle Eastern,4,0.22406393,0.18748376,0.034112692,False,5.0227176602933,-0.010716039,White,0
686,val/2222.jpg,Middle Eastern,4,0.12635632,0.17951894,0.06520599,True,4.375600069794597,-0.013332162,Middle Eastern,6
687,val/2223.jpg,Southeast Asian,4,0.23165637,0.11570391,0.06938803,False,6.6928374288484225,-0.007396009,East Asian,3
688,val/2226.jpg,Middle Eastern,4,0.22298598,0.12898466,0.042197466,True,6.35280624355571,-0.0074853846,Middle Eastern,6
689,val/223.jpg,White,4,0.49429414,0.1762949,0.13690561,False,6.263887021979576,-0.0075608543,Middle Eastern,6
690,val/2236.jpg,Indian,4,0.4586582,0.13192692,0.13040334,False,3.861477209148455,-0.019435635,Southeast Asian,4
691,val/2238.jpg,Southeast Asian,4,0.26344618,0.14583912,0.078677535,False,5.487776562401515,-0.00979577,Indian,5
692,val/2239.jpg,Indian,4,0.23050734,0.17656076,0.13691759,False,5.2471192008179655,-0.010312829,Latino_Hispanic,2
693,val/224.jpg,Black,4,0.22014812,0.17395678,0.053782165,True,4.046374051330127,-0.015598881,Black,1
694,val/2241.jpg,Middle Eastern,4,0.1660713,0.17212209,0.029108882,False,3.052841567560193,-0.017473118,White,0
695,val/2243.jpg,Latino_Hispanic,4,0.12986697,0.1617873,0.026036441,True,3.883725732782503,-0.012670987,Latino_Hispanic,2
696,val/2254.jpg,Middle Eastern,4,0.26167655,0.18179968,0.10022932,False,4.301139467405567,-0.022793205,Latino_Hispanic,2
697,val/2256.jpg,Latino_Hispanic,4,0.26312086,0.13609228,0.030386806,True,5.71650383790637,-0.010117615,Latino_Hispanic,2
698,val/2259.jpg,Latino_Hispanic,4,0.39544484,0.20818904,0.117747605,True,5.161194380061183,-0.008740881,Latino_Hispanic,2
699,val/226.jpg,East Asian,4,0.24392435,0.12446177,0.13350028,False,6.164160711478617,-0.007968188,Latino_Hispanic,2
700,val/2262.jpg,Indian,4,0.10401347,0.16047642,0.09079158,False,4.633118364001596,-0.01670811,Southeast Asian,4
701,val/2263.jpg,Southeast Asian,4,0.22289126,0.23329723,0.1300903,False,3.459960281174276,-0.02880997,Indian,5
702,val/2267.jpg,Middle Eastern,4,0.25641197,0.16154456,0.12718165,True,5.8719586915438775,-0.010206081,Middle Eastern,6
703,val/2269.jpg,Southeast Asian,4,0.09672718,0.16163301,0.041459143,True,3.3628802750766402,-0.022190757,Southeast Asian,4
704,val/227.jpg,Latino_Hispanic,4,0.24174601,0.13301566,0.025315344,True,5.510404541963338,-0.008893181,Latino_Hispanic,2
705,val/2276.jpg,Southeast Asian,4,0.23566893,0.15280068,0.040248513,True,4.602876740553418,-0.028417403,Southeast Asian,4
706,val/2279.jpg,Southeast Asian,4,0.39069745,0.15095153,0.11689782,True,5.838625884978584,-0.009748184,Southeast Asian,4
707,val/228.jpg,Southeast Asian,4,0.26104283,0.11336887,0.04345429,True,6.723904719474953,-0.007119281,Southeast Asian,4
708,val/2280.jpg,Latino_Hispanic,4,0.31782305,0.17335913,0.08906329,False,6.000934309192262,-0.008334565,Indian,5
709,val/2286.jpg,Latino_Hispanic,4,0.3010211,0.17821935,0.09671247,True,4.875413933160821,-0.010746758,Latino_Hispanic,2
710,val/229.jpg,Latino_Hispanic,4,0.41849595,0.1853325,0.16091329,False,4.436966537165348,-0.015364202,White,0
711,val/2290.jpg,Latino_Hispanic,4,0.14837575,0.17285562,0.11930108,False,3.6062820827740496,-0.019425634,White,0
712,val/2292.jpg,Indian,4,0.5771071,0.1450111,0.067067504,True,5.955418843314027,-0.010905391,Indian,5
713,val/2294.jpg,Middle Eastern,4,0.3515188,0.115183204,0.113506675,False,6.323564148453273,-0.007490727,Black,1
714,val/2295.jpg,Latino_Hispanic,4,0.30887145,0.13013253,0.064221025,False,5.595939585047172,-0.008834918,Indian,5
715,val/2296.jpg,Middle Eastern,4,0.22354163,0.1935296,0.26156747,False,6.010232925421203,-0.008655697,White,0
716,val/2299.jpg,Southeast Asian,4,0.32927775,0.1410459,0.061175942,True,6.239298920234163,-0.007832684,Southeast Asian,4
717,val/23.jpg,White,4,0.25843325,0.18764463,0.098128855,True,5.227793344475487,-0.011219278,White,0
718,val/230.jpg,Black,4,0.35500818,0.17448735,0.039038897,True,4.512825804017535,-0.021042,Black,1
719,val/2302.jpg,Indian,4,0.3349375,0.10884127,0.051420152,True,6.741990786753049,-0.008892504,Indian,5
720,val/2309.jpg,Indian,4,0.28065434,0.12872791,0.04042065,False,6.909109302281619,-0.007331754,Latino_Hispanic,2
721,val/231.jpg,Black,4,0.22604482,0.17949656,0.14053226,True,4.918773231933874,-0.009717844,Black,1
722,val/2315.jpg,Southeast Asian,4,0.26362434,0.13061216,0.09912723,False,5.558562830112108,-0.008515162,Latino_Hispanic,2
723,val/2318.jpg,Southeast Asian,4,0.25009388,0.14060655,0.034676194,True,5.660851759364355,-0.008568191,Southeast Asian,4
724,val/2323.jpg,Latino_Hispanic,4,0.27213317,0.17189464,0.08951795,True,6.292364887130006,-0.007982802,Latino_Hispanic,2
725,val/2327.jpg,Latino_Hispanic,4,0.2728532,0.12937972,0.0804711,True,6.3452308453681745,-0.007724712,Latino_Hispanic,2
726,val/233.jpg,Southeast Asian,4,0.50529563,0.1317425,0.0888198,False,5.342865774417894,-0.012173515,East Asian,3
727,val/2332.jpg,Southeast Asian,4,0.20503388,0.17056349,0.10322833,False,5.720665162387991,-0.008952339,White,0
728,val/2336.jpg,Middle Eastern,4,0.36796048,0.14657629,0.05739814,True,5.250793707761164,-0.010849463,Middle Eastern,6
729,val/234.jpg,East Asian,4,0.27901593,0.14784107,0.043467402,False,6.280484633124944,-0.00937822,White,0
730,val/2340.jpg,Latino_Hispanic,4,0.29415357,0.13965341,0.13140261,False,6.0442718006109,-0.0077134976,Middle Eastern,6
731,val/2345.jpg,Southeast Asian,4,0.29652113,0.15906271,0.05551052,True,5.303680095603231,-0.011948531,Southeast Asian,4
732,val/2346.jpg,Latino_Hispanic,4,0.27640483,0.17935714,0.06327796,False,4.482753576413658,-0.012730259,White,0
733,val/2351.jpg,Middle Eastern,4,0.14989525,0.1735822,0.03152722,False,4.788484582166832,-0.010240597,Latino_Hispanic,2
734,val/2352.jpg,Middle Eastern,4,0.12508228,0.19971848,0.021683753,True,3.6483560647837323,-0.023481831,Middle Eastern,6
735,val/2353.jpg,Middle Eastern,4,0.17525323,0.15422416,0.09081888,False,4.148751968034326,-0.02107742,Indian,5
736,val/2357.jpg,Southeast Asian,4,0.23265669,0.1340239,0.09815103,False,6.201129284780069,-0.008276649,Latino_Hispanic,2
737,val/2361.jpg,Middle Eastern,4,0.41962445,0.28421116,0.2654062,False,4.567236793522975,-0.029377438,White,0
738,val/2363.jpg,Latino_Hispanic,4,0.18606862,0.1466516,0.037151515,True,5.184601843706106,-0.009522944,Latino_Hispanic,2
739,val/2365.jpg,Southeast Asian,4,0.19170573,0.11285862,0.075010896,True,6.73425543698979,-0.007423072,Southeast Asian,4
740,val/2366.jpg,Middle Eastern,4,0.25249666,0.14427307,0.04543197,True,3.3290564928248827,-0.023797829,Middle Eastern,6
741,val/2368.jpg,Middle Eastern,4,0.1567773,0.12224296,0.121409714,False,5.389669548702724,-0.008537557,White,0
742,val/2369.jpg,Southeast Asian,4,0.33022556,0.12529281,0.063301206,True,4.800786023684508,-0.009710109,Southeast Asian,4
743,val/2374.jpg,Middle Eastern,4,0.14449424,0.139738,0.026187062,True,4.610301509036586,-0.010171174,Middle Eastern,6
744,val/2375.jpg,Southeast Asian,4,0.42986882,0.17672548,0.07768357,False,5.385959891472363,-0.00946192,Latino_Hispanic,2
745,val/2379.jpg,Latino_Hispanic,4,0.18830386,0.16751948,0.030554533,False,4.094170455964947,-0.011123812,White,0
746,val/238.jpg,East Asian,4,0.3333549,0.18463042,0.016176939,True,5.732789946836212,-0.008583359,East Asian,3
747,val/239.jpg,Middle Eastern,4,0.2695191,0.08487949,0.028906226,True,7.893693424208528,-0.007062179,Middle Eastern,6
748,val/2390.jpg,Latino_Hispanic,4,0.22937697,0.14727461,0.033052742,False,5.48110008717975,-0.009644659,Indian,5
749,val/2394.jpg,Latino_Hispanic,4,0.2999456,0.22642553,0.20543528,False,4.212473626068711,-0.015502352,White,0
750,val/2396.jpg,Middle Eastern,4,0.16341016,0.1617361,0.024270475,True,3.916990992006023,-0.01238007,Middle Eastern,6
751,val/2399.jpg,Southeast Asian,4,0.19759041,0.111166716,0.012243152,False,6.297983632392836,-0.0076794447,East Asian,3
752,val/24.jpg,East Asian,4,0.38472894,0.20215413,0.087432384,True,5.473783877455922,-0.009333903,East Asian,3
753,val/240.jpg,Indian,4,0.27371016,0.16015616,0.042063355,False,5.0436648202646746,-0.010490925,Latino_Hispanic,2
754,val/2401.jpg,Latino_Hispanic,4,0.15585622,0.137458,0.113230586,False,5.717629067089814,-0.009492309,Middle Eastern,6
755,val/2402.jpg,Southeast Asian,4,0.32947075,0.15025762,0.08591461,True,6.4860119503395826,-0.007942712,Southeast Asian,4
756,val/2406.jpg,Latino_Hispanic,4,0.20646891,0.16997433,0.04415095,True,4.876543915237542,-0.010000237,Latino_Hispanic,2
757,val/241.jpg,Southeast Asian,4,0.23114792,0.10881701,0.026469707,True,6.201640149730028,-0.007287678,Southeast Asian,4
758,val/2412.jpg,Latino_Hispanic,4,0.14827253,0.12028289,0.1414246,False,5.5846081683429345,-0.008191161,White,0
759,val/242.jpg,Middle Eastern,4,0.32607797,0.1810722,0.05435717,True,5.604104570389166,-0.009706228,Middle Eastern,6
760,val/2426.jpg,Southeast Asian,4,0.19807453,0.22945827,0.10091716,True,3.9182576368954427,-0.017058467,Southeast Asian,4
761,val/243.jpg,Black,4,0.30464306,0.26092112,0.11430168,True,4.184537299538026,-0.014926076,Black,1
762,val/2430.jpg,Latino_Hispanic,4,0.34249535,0.12575814,0.09463036,False,5.208035980319194,-0.010099493,Middle Eastern,6
763,val/2437.jpg,Southeast Asian,4,0.34257233,0.21414787,0.11340523,True,5.685306879014562,-0.010770883,Southeast Asian,4
764,val/2438.jpg,Middle Eastern,4,0.2305242,0.12449089,0.021102369,True,7.06897498345482,-0.007187671,Middle Eastern,6
765,val/2439.jpg,Southeast Asian,4,0.23933588,0.12536347,0.032515824,True,5.644147348411251,-0.01252863,Southeast Asian,4
766,val/2445.jpg,Latino_Hispanic,4,0.2516818,0.14217904,0.11161232,False,6.2999066676789575,-0.008018994,Middle Eastern,6
767,val/2447.jpg,Southeast Asian,4,0.1972513,0.16834092,0.022501707,True,5.133966863391236,-0.011167475,Southeast Asian,4
768,val/245.jpg,Indian,2,0.4908681,0.1311613,0.10792112,True,6.881046331564153,-0.008065402,Indian,5
769,val/2450.jpg,Southeast Asian,2,0.2629907,0.17413977,0.040866256,True,5.569831069554721,-0.008374559,Southeast Asian,4
770,val/2454.jpg,Southeast Asian,2,0.29994553,0.18816459,0.17215657,False,4.921249680574763,-0.0111854365,Latino_Hispanic,2
771,val/2457.jpg,Middle Eastern,2,0.3252254,0.14802727,0.040660262,True,5.566162224819835,-0.007951092,Middle Eastern,6
772,val/2467.jpg,Southeast Asian,2,0.2775715,0.13128743,0.16548222,False,6.758245741309761,-0.012194666,White,0
773,val/2471.jpg,Southeast Asian,2,0.33253807,0.13590536,0.025753796,False,6.525217874682291,-0.0078499615,East Asian,3
774,val/2474.jpg,Latino_Hispanic,2,0.15231475,0.15562144,0.045825183,True,4.390276656792275,-0.012711346,Latino_Hispanic,2
775,val/2477.jpg,Southeast Asian,2,0.2475276,0.16619,0.10685778,False,5.304769238686105,-0.0090499725,East Asian,3
776,val/248.jpg,Black,2,0.3607721,0.17881975,0.2076922,True,5.5667577735642455,-0.007834249,Black,1
777,val/2480.jpg,Latino_Hispanic,2,0.2651638,0.16178122,0.05616337,False,6.135366937132776,-0.008225246,White,0
778,val/249.jpg,East Asian,2,0.30351445,0.17433655,0.05490899,True,5.084059088153146,-0.01201637,East Asian,3
779,val/25.jpg,Latino_Hispanic,2,0.12835312,0.15670475,0.03161317,True,4.7839268680190985,-0.009267587,Latino_Hispanic,2
780,val/2503.jpg,Southeast Asian,2,0.23853108,0.12175664,0.08792883,True,6.708773788258804,-0.007707421,Southeast Asian,4
781,val/2506.jpg,Southeast Asian,2,0.37110427,0.16130337,0.01918149,True,4.891851377142775,-0.017180847,Southeast Asian,4
782,val/2508.jpg,Southeast Asian,2,0.24359486,0.11159602,0.021238089,False,6.989685836289982,-0.007768472,Indian,5
783,val/251.jpg,White,2,0.16922903,0.12265003,0.03752768,True,5.9962443117826965,-0.008930556,White,0
784,val/2510.jpg,Southeast Asian,2,0.20168167,0.11908126,0.059669793,False,5.957110099216354,-0.0080714375,Indian,5
785,val/2512.jpg,Middle Eastern,2,0.35761625,0.18416956,0.1266886,False,6.462675379806582,-0.007631472,Latino_Hispanic,2
786,val/2513.jpg,Southeast Asian,2,0.2398654,0.15131357,0.051092684,False,5.797154221725345,-0.010702802,East Asian,3
787,val/252.jpg,Black,2,0.30672112,0.16303822,0.027555704,True,5.204689177134439,-0.008342528,Black,1
788,val/2531.jpg,Middle Eastern,2,0.28615278,0.16896167,0.11000919,False,5.5001946409794975,-0.008925544,Latino_Hispanic,2
789,val/254.jpg,White,2,0.25587243,0.17344204,0.077738166,True,5.126664717513503,-0.009814783,White,0
790,val/2543.jpg,Middle Eastern,2,0.20572153,0.15600288,0.023652256,True,5.028354331091366,-0.009275422,Middle Eastern,6
791,val/2545.jpg,Middle Eastern,2,0.23298389,0.11196461,0.038167953,True,5.360269837655261,-0.007443227,Middle Eastern,6
792,val/255.jpg,Southeast Asian,2,0.40745854,0.16450211,0.22485417,False,6.70727597615861,-0.009204446,Latino_Hispanic,2
793,val/2569.jpg,Middle Eastern,2,0.20920663,0.133755,0.044465125,True,5.7023237903901185,-0.010358186,Middle Eastern,6
794,val/257.jpg,Middle Eastern,2,0.2710356,0.1901139,0.044422746,False,4.895833953508277,-0.015519426,White,0
795,val/2579.jpg,Middle Eastern,2,0.15886086,0.15315199,0.032936573,True,5.544272189121522,-0.00803718,Middle Eastern,6
796,val/258.jpg,Indian,2,0.17977607,0.16585407,0.02098,True,4.06673770171672,-0.013486715,Indian,5
797,val/2583.jpg,Middle Eastern,2,0.22129464,0.12786913,0.0248608,True,5.950454537810447,-0.011331201,Middle Eastern,6
798,val/259.jpg,Indian,2,0.29123014,0.1717374,0.04785186,True,5.70330174043848,-0.007918799,Indian,5
799,val/260.jpg,Black,2,0.30555713,0.17249417,0.2683012,False,4.811504339870733,-0.013757828,Indian,5
800,val/261.jpg,Latino_Hispanic,2,0.17566648,0.106663674,0.14558119,True,6.007561896319441,-0.008157225,Latino_Hispanic,2
801,val/262.jpg,East Asian,2,0.19664973,0.18468726,0.07304841,True,4.6545542591093625,-0.012688982,East Asian,3
802,val/2621.jpg,Middle Eastern,2,0.35289052,0.24233928,0.06931609,False,5.653676369904765,-0.009245001,Latino_Hispanic,2
803,val/2625.jpg,Middle Eastern,2,0.35386536,0.21053103,0.049689054,True,5.851467623731322,-0.007813155,Middle Eastern,6
804,val/264.jpg,East Asian,2,0.28577682,0.1655043,0.045935154,True,4.91225311510098,-0.009286789,East Asian,3
805,val/265.jpg,Indian,2,0.25253093,0.1325098,0.03504187,True,4.952063309539061,-0.009624708,Indian,5
806,val/2653.jpg,Middle Eastern,2,0.36401862,0.21709815,0.039244473,False,4.479832055471892,-0.01694258,White,0
807,val/266.jpg,Middle Eastern,2,0.44642776,0.21539447,0.08230281,True,6.438878025907189,-0.010754144,Middle Eastern,6
808,val/267.jpg,East Asian,2,0.15844357,0.14165357,0.04899293,False,5.136497831392565,-0.009927243,Southeast Asian,4
809,val/2676.jpg,Middle Eastern,2,0.13578968,0.16169223,0.03822893,True,3.8317424836737417,-0.021829445,Middle Eastern,6
810,val/268.jpg,Latino_Hispanic,2,0.23441431,0.19556448,0.09704912,False,4.34332383778682,-0.014880936,Southeast Asian,4
811,val/27.jpg,Latino_Hispanic,2,0.28699234,0.10907802,0.04186815,False,6.124194563203546,-0.008856624,White,0
812,val/270.jpg,Indian,2,0.3382671,0.24472347,0.08137089,False,4.262077601682225,-0.024503931,White,0
813,val/271.jpg,Latino_Hispanic,2,0.2541175,0.24235305,0.10330176,False,5.474013994545748,-0.009723355,Black,1
814,val/273.jpg,Middle Eastern,2,0.25802284,0.16335332,0.039499342,True,4.605117042910834,-0.014454741,Middle Eastern,6
815,val/274.jpg,Indian,2,0.26612604,0.21195805,0.07946038,True,4.068167869979246,-0.02177275,Indian,5
816,val/275.jpg,Southeast Asian,2,0.20486474,0.12704241,0.022634387,True,5.426268525383355,-0.0088776685,Southeast Asian,4
817,val/276.jpg,Black,2,0.2803828,0.21010017,0.09928161,True,3.890433281987997,-0.019243227,Black,1
818,val/278.jpg,Indian,2,0.33472514,0.14274648,0.18283737,True,5.866185637719274,-0.007911531,Indian,5
819,val/28.jpg,Southeast Asian,2,0.22982311,0.15659854,0.008835554,True,3.499552637519865,-0.016203184,Southeast Asian,4
820,val/280.jpg,Latino_Hispanic,2,0.11579681,0.12620819,0.11077857,True,4.831631378568273,-0.011932644,Latino_Hispanic,2
821,val/281.jpg,Black,2,0.39788485,0.1127235,0.08231115,True,7.9007182631307415,-0.007167136,Black,1
822,val/283.jpg,White,2,0.2283343,0.18307963,0.037881017,True,5.934114034610184,-0.008775267,White,0
823,val/284.jpg,Southeast Asian,2,0.4169223,0.22496656,0.12888926,False,6.224107435770905,-0.007436968,East Asian,3
824,val/285.jpg,Black,2,0.22372088,0.16854951,0.056511343,True,6.053600325015938,-0.008415859,Black,1
825,val/286.jpg,White,2,0.3781263,0.20073202,0.04419869,True,6.174397887277831,-0.008359547,White,0
826,val/287.jpg,Middle Eastern,2,0.2542357,0.14707601,0.046614587,False,5.931718272385808,-0.0074428124,White,0
827,val/288.jpg,East Asian,2,0.3430065,0.17737639,0.21372229,True,5.334299837305663,-0.009064914,East Asian,3
828,val/289.jpg,White,2,0.36525762,0.227427,0.18681371,False,4.973065918090264,-0.010038289,East Asian,3
829,val/290.jpg,East Asian,2,0.31298217,0.13462493,0.08426547,True,5.2582360261306125,-0.010793199,East Asian,3
830,val/293.jpg,White,2,0.36287838,0.14596334,0.11668092,True,4.549798290975806,-0.015458231,White,0
831,val/294.jpg,East Asian,2,0.29076353,0.18923607,0.20897996,False,5.4160540191970945,-0.0081231315,White,0
832,val/296.jpg,Southeast Asian,2,0.31220722,0.15852466,0.09979457,True,6.067877026234157,-0.009090908,Southeast Asian,4
833,val/297.jpg,Black,2,0.3103155,0.16762853,0.13438338,True,4.6918852420589,-0.008907711,Black,1
834,val/298.jpg,Latino_Hispanic,2,0.30480295,0.11737642,0.19609982,True,6.318467549687827,-0.0076895976,Latino_Hispanic,2
835,val/3.jpg,White,2,0.23456246,0.12059474,0.056771576,True,6.095220893144585,-0.009001412,White,0
836,val/30.jpg,Latino_Hispanic,2,0.27462283,0.17195097,0.033022642,True,5.820209705409776,-0.008672878,Latino_Hispanic,2
837,val/300.jpg,Indian,2,0.3813328,0.19627461,0.14741433,False,5.47795328444528,-0.008204692,Middle Eastern,6
838,val/301.jpg,Indian,2,0.38806355,0.1281155,0.0764395,True,5.949649939784686,-0.008264537,Indian,5
839,val/303.jpg,Latino_Hispanic,2,0.16800137,0.12819657,0.031666934,True,5.727643687913069,-0.0077679493,Latino_Hispanic,2
840,val/306.jpg,Middle Eastern,2,0.41048276,0.1525313,0.013743818,True,4.75962937122843,-0.016526852,Middle Eastern,6
841,val/308.jpg,White,2,0.14354974,0.15195715,0.03643918,True,5.274244306363502,-0.010379008,White,0
842,val/309.jpg,East Asian,2,0.22553901,0.13461003,0.022280455,True,5.492385037821735,-0.010060157,East Asian,3
843,val/31.jpg,Indian,2,0.43574554,0.17614117,0.046741188,True,4.785494071022786,-0.012824203,Indian,5
844,val/311.jpg,Latino_Hispanic,2,0.18354657,0.11039543,0.09839177,True,5.9887258933948,-0.008454333,Latino_Hispanic,2
845,val/313.jpg,White,2,0.23660937,0.124771446,0.016270518,True,6.407196647637321,-0.007583354,White,0
846,val/314.jpg,East Asian,2,0.20559755,0.1828661,0.05051303,True,3.360293324761215,-0.05453954,East Asian,3
847,val/315.jpg,East Asian,2,0.3696715,0.15654173,0.04099673,True,6.34605428192649,-0.008632399,East Asian,3
848,val/316.jpg,Black,2,0.20520172,0.15558663,0.06250477,True,4.722892877305467,-0.014022434,Black,1
849,val/317.jpg,Southeast Asian,2,0.40625525,0.1872203,0.1178633,True,5.960722017127846,-0.007906707,Southeast Asian,4
850,val/318.jpg,Indian,2,0.14219329,0.12079522,0.036304355,False,5.8620008316672445,-0.006435861,Latino_Hispanic,2
851,val/319.jpg,White,2,0.31594035,0.17999339,0.033450425,True,4.874524458703536,-0.010440269,White,0
852,val/32.jpg,Indian,2,0.2796659,0.15363112,0.23390168,False,5.313418928510131,-0.008777925,White,0
853,val/320.jpg,Black,2,0.37290958,0.1466794,0.012980878,True,6.133763512282425,-0.007840462,Black,1
854,val/321.jpg,Indian,2,0.30747545,0.14490747,0.13805968,False,5.445988787458405,-0.009601989,Black,1
855,val/323.jpg,White,2,0.39676687,0.20528892,0.108027756,True,5.04578902463624,-0.015312824,White,0
856,val/325.jpg,Latino_Hispanic,2,0.20138651,0.20216033,0.0128878355,True,3.9395959809601604,-0.021704486,Latino_Hispanic,2
857,val/326.jpg,Black,2,0.46917453,0.19532314,0.10965437,True,5.465208431997047,-0.0086178975,Black,1
858,val/327.jpg,Indian,2,0.2493331,0.11851248,0.073210716,False,6.63714493200664,-0.0072785644,Latino_Hispanic,2
859,val/330.jpg,Black,2,0.21769181,0.14685002,0.034056485,True,4.989840519679709,-0.011510073,Black,1
860,val/331.jpg,White,2,0.30040103,0.18987349,0.024009109,True,4.376746045813953,-0.016510652,White,0
861,val/332.jpg,White,2,0.35371047,0.18284789,0.07048935,False,5.628400818858576,-0.009380665,Middle Eastern,6
862,val/333.jpg,East Asian,2,0.3563363,0.12123513,0.06145823,True,6.4157650643196575,-0.008662155,East Asian,3
863,val/334.jpg,White,2,0.24492766,0.15113285,0.044746518,True,4.885823580751253,-0.011414311,White,0
864,val/336.jpg,Black,2,0.42134833,0.17828164,0.19851422,True,4.408138947151544,-0.020011185,Black,1
865,val/337.jpg,Southeast Asian,2,0.22185692,0.10438362,0.040361762,False,6.816269876172672,-0.0076316614,East Asian,3
866,val/338.jpg,Black,2,0.2353628,0.14964089,0.091956496,True,5.299812457760855,-0.007924441,Black,1
867,val/339.jpg,Black,2,0.22435845,0.13464198,0.027026594,True,5.214897969892717,-0.0089432625,Black,1
868,val/340.jpg,Black,2,0.15935643,0.20215964,0.01295805,True,4.688464576467985,-0.019621998,Black,1
869,val/341.jpg,Southeast Asian,2,0.268959,0.1885033,0.24335694,True,5.572951043418952,-0.00981575,Southeast Asian,4
870,val/342.jpg,Middle Eastern,2,0.35301045,0.20517993,0.06831479,True,5.25755727051765,-0.009441243,Middle Eastern,6
871,val/344.jpg,White,2,0.3706811,0.16824833,0.03513211,True,5.205027716772862,-0.008934068,White,0
872,val/345.jpg,Middle Eastern,2,0.3928218,0.23478612,0.16665184,True,4.258687416463288,-0.017807098,Middle Eastern,6
873,val/346.jpg,East Asian,2,0.27855077,0.15875229,0.034023583,True,5.6872479367095465,-0.00823967,East Asian,3
874,val/35.jpg,Black,2,0.35173494,0.21195701,0.10864508,True,4.376306965297956,-0.011754435,Black,1
875,val/350.jpg,East Asian,2,0.18135154,0.20779064,0.037359774,True,3.2317843070583527,-0.03446301,East Asian,3
876,val/351.jpg,White,2,0.36579728,0.14461303,0.13694584,True,5.420185190978052,-0.009899273,White,0
877,val/352.jpg,Indian,2,0.37477872,0.14777717,0.24351686,False,6.270034442907046,-0.009215637,Latino_Hispanic,2
878,val/354.jpg,Black,2,0.29434842,0.13370073,0.102719784,True,6.441901220587883,-0.007740792,Black,1
879,val/356.jpg,Black,2,0.33360294,0.15220454,0.18428302,True,6.407478814128008,-0.010446947,Black,1
880,val/357.jpg,Black,2,0.27429864,0.19769898,0.0398854,True,5.172247913630935,-0.009072527,Black,1
881,val/36.jpg,Black,2,0.31769535,0.13577142,0.15248603,True,5.758315896220368,-0.009136742,Black,1
882,val/360.jpg,East Asian,2,0.39810446,0.21477073,0.16805065,False,5.8500500484112665,-0.008755191,Middle Eastern,6
883,val/361.jpg,Black,2,0.22973621,0.15328586,0.021937251,True,4.468954077827972,-0.017253438,Black,1
884,val/362.jpg,Indian,2,0.2646135,0.14524627,0.068877876,True,5.556467716949418,-0.009386058,Indian,5
885,val/363.jpg,Southeast Asian,2,0.249832,0.15493485,0.038567662,False,5.2210203376855056,-0.009088162,East Asian,3
886,val/366.jpg,White,2,0.3190638,0.13396564,0.019023895,True,5.983738564982679,-0.0076534054,White,0
887,val/367.jpg,East Asian,2,0.39850864,0.2231906,0.17410278,True,5.455999300930291,-0.0096925,East Asian,3
888,val/368.jpg,Southeast Asian,2,0.39689818,0.13611493,0.07114327,False,5.923228455869714,-0.00758722,Indian,5
889,val/369.jpg,Southeast Asian,2,0.40104222,0.18662286,0.05588138,False,4.086964872253665,-0.025770614,Latino_Hispanic,2
890,val/37.jpg,Black,2,0.1903149,0.15832582,0.024351478,True,5.512443854918815,-0.01201191,Black,1
891,val/370.jpg,Indian,2,0.25705642,0.18007246,0.021952868,True,5.548689261479556,-0.008562752,Indian,5
892,val/373.jpg,Latino_Hispanic,2,0.2762309,0.15814903,0.038810194,False,5.46303572108652,-0.007924146,White,0
893,val/374.jpg,Middle Eastern,2,0.3983154,0.15821883,0.29114562,False,5.512151343678401,-0.012069484,White,0
894,val/375.jpg,Indian,2,0.13171135,0.1867953,0.018980324,True,4.552670006082777,-0.019323235,Indian,5
895,val/376.jpg,Latino_Hispanic,2,0.16044796,0.17378345,0.058343947,True,4.5415132555887165,-0.013484913,Latino_Hispanic,2
896,val/377.jpg,East Asian,6,0.14768836,0.09293449,0.085365295,True,6.343064234330292,-0.007983263,East Asian,3
897,val/378.jpg,Southeast Asian,6,0.22939675,0.17374852,0.027554333,True,5.537041390948652,-0.008915633,Southeast Asian,4
898,val/38.jpg,Middle Eastern,6,0.13877854,0.21747652,0.0515368,False,4.266119236431564,-0.018800644,Latino_Hispanic,2
899,val/381.jpg,Black,6,0.22971566,0.21389398,0.03865409,True,4.1634493461949225,-0.010910319,Black,1
900,val/382.jpg,Black,6,0.2202085,0.18980846,0.021296978,True,4.983927013133301,-0.009545705,Black,1
901,val/383.jpg,White,6,0.37780884,0.13287649,0.08595759,True,6.8578706550142785,-0.009565271,White,0
902,val/384.jpg,Black,6,0.288588,0.14783773,0.07174969,True,7.0129826986298465,-0.007086932,Black,1
